"1017","1018","1","1","0","NV_ID_1073","","","","","-1","0","0","0","","La fanciulla scompare."
"","","1","1","0","NV_ID_1074","","","","","-1","0","0","0","","Il giovane muore da solo."
"","","1","1","0","NV_ID_1075","","","","","-1","0","0","0","","L'albero raccoglie questo ricordo e lo ripone con attenzione dentro di sé. Su di esso vi è incisa una sola parola: ""Invidia""."
"1018","","1","1","0","NV_ID_1079","","","","","-1","0","0","0","","<FONT=ITALIC>Guarda il mio ricordo.</FONT>"
"","","1","1","0","NV_ID_1080","","","","","-1","0","0","0","","C'è una guerriera."
"","","1","1","0","NV_ID_1081","","","<CB=BGM_EID_4500_a0100_02>","","-1","0","0","0","","Il suo più grande nemico è una bestia dagli occhi rossi che non comprende appieno. Quando la colpisce con la spada, la bestia si trasforma in un turbine di sale e muore."
"","","1","1","0","NV_ID_1082","","","","","-1","0","0","0","","Ma quando il fumo bianco si dissolve, ecco che appare un nuovo nemico.<LF><STOP>E un altro.<LF><STOP>E un altro ancora."
"","","1","1","1","NV_ID_1083","","","","","-1","0","0","0","","La guerriera sa che combattere è una follia, ma affrontare questo flusso infinito di nemici le infonde un senso di gioia e appagamento."
"","","1","1","0","NV_ID_1084","","","","<CB=EID_4500_a0100_Q02>","-1","0","0","0","","Da qualche parte, nella sua mente assuefatta alle droghe, si cela il vago ricordo di una figlia. <STOP>Forse questa creatura esiste solo nella sua testa, i resti morenti di un potente sogno. Questo non lo sa."
"1019","1022","1","1","0","NV_ID_1503","","","","","-1","0","0","0","","Amici e compagni vanno e vengono. Alcuni fuggono in preda al terrore. Altri vengono divorati. <STOP>Lei iniziò la battaglia con 23 compagni, molti dei quali sono deceduti."
"1020","1022","1","1","0","NV_ID_1504","","","","","-1","0","0","0","","Amici e compagni vanno e vengono. Alcuni fuggono in preda al terrore. Altri vengono divorati. <STOP>Lei iniziò la battaglia con 33 compagni, molti dei quali sono deceduti."
"1021","1022","1","1","0","NV_ID_1505","","","","","-1","0","0","0","","Amici e compagni vanno e vengono. Alcuni fuggono in preda al terrore. Altri vengono divorati. <STOP>Lei iniziò la battaglia con 63 compagni, molti dei quali sono deceduti."
"1022","1023","1","1","0","NV_ID_1088","","","","","-1","0","0","0","","Il corpo della guerriera freme. All'inizio, non ne comprende il motivo."
"","","1","1","0","NV_ID_1089","","","","","-1","0","0","0","","Quando sente quel suono profondo e feroce, l'arena è già avvolta dalle tenebre. La guerriera alza lo sguardo e vede una bestia così imponente da eclissare tutto il cielo."
"","","1","1","0","NV_ID_1091","","","","","-1","0","0","0","","E ride. Ride dacché ne ha memoria."
"","","1","1","0","NV_ID_1092","","","","","-1","0","0","0","","Ricoperta di sangue e terra, la guerriera ride. Ride e ride finché la città in cui si trova sua figlia crolla in una catasta di macerie e polvere."
"1023","1024","1","1","0","NV_ID_1093","","","","","-1","0","0","0","","Il ricordo è conservato da molto tempo, e su di esso vi è incisa una sola parola: ""Perdita""."
"1024","1025","1","1","0","NV_ID_1097","","","","","-1","0","0","0","","<FONT=ITALIC>Guarda il mio ricordo.</FONT>"
"","","1","1","0","NV_ID_1098","","","","","-1","0","0","0","","Un drago rosso precipita dai cieli... "
"","","1","1","0","NV_ID_1099","","","","","-1","0","0","0","","<FONT=ITALIC>Ah, quel ricordo è andato perduto. Che peccato. Era uno dei miei preferiti.</FONT>"
"","","1","1","0","NV_ID_1101","","","","","-1","0","0","0","","Dopo secoli e secoli di vita, l'albero vide che i suoi ricordi così accuratamente contrassegnati stavano iniziando a diminuire."
"","","1","1","0","NV_ID_1102","","","","","-1","0","0","0","","Sebbene una volta paressero infiniti, ora sembravano prossimi a scomparire per sempre."
"1025","1026","1","1","0","NV_ID_1103","","","","","-1","0","0","0","","Ma l'albero non provava tristezza. Il dolore era un'emozione che andava al di là della sua comprensione."
"","","1","1","0","NV_ID_1104","","","","","-1","0","0","0","","Provava, tuttavia, la chiara sensazione che mancasse qualcosa."
"","","1","1","0","NV_ID_1105","","","","","-1","0","0","0","","La montagna di ricordi che con tanta premura aveva eretto era scomparsa."
"","","1","1","0","NV_ID_1107","","","","","-1","0","0","0","","L'albero protendeva i suoi rami al massimo, ma i nuovi ricordi si rifiutavano di confluirvi."
"","","1","1","0","NV_ID_1108","","","","","-1","0","0","0","","Il lago dei ricordi era ormai una fossa vuota e scura. Una nicchia in cui un tempo fioriva la vita."
"","","1","1","0","NV_ID_1110","","","","","-1","0","0","0","","L'albero aveva perduto il suo scopo."
"","","1","1","0","NV_ID_1111","","","","","-1","0","0","0","","Non restava che riordinare i pochi ricordi rimasti che giacevano a terra, sotto ai rami."
"","","1","1","0","NV_ID_1112","","","<CB=BGM_D_FOREST_FIELD_FO_02>","","-1","0","0","0","","Ecco perché l'albero gioì vedendo il giovane e il suo compagno entrare nella stanza."
"1026","1027","1","1","0","NV_ID_1116","","","","","-1","0","0","0","","<NIER>: Beh, questo posto è cupo da far paura."
"","","1","1","0","NV_ID_1118","","","","","-1","0","0","0","","La stanza in cui era entrato <NIER> era quasi del tutto vuota."
"","","1","1","0","NV_ID_1119","","","","","-1","0","0","0","","Gli unici oggetti presenti erano dei cristalli sparpagliati a casaccio per terra."
"","","1","1","0","NV_ID_1120","","","","","-1","0","0","0","","Prendendone uno per esaminarlo, <NIER> vide all'improvviso un luogo familiare. "
"","","1","1","0","NV_ID_1121","","","","","-1","0","0","0","","Era la Foresta dei miti, i cui abitanti erano prigionieri dei loro stessi sogni."
"1027","1028","1","1","0","NV_ID_1123","","","<CB=BGM_EID_4500_a0100_03>","","-1","0","0","0","","<FONT=ITALIC>Chiedo scusa,</FONT> pensò l'albero. <FONT=ITALIC>Non rimane altro.</FONT>"
"","","1","1","0","NV_ID_1124","","","","","-1","0","0","0","","Mentre <NIER> fissava la gemma sbalordito, all'improvviso una voce lo chiamò dal profondo della sua mente."
"","","1","1","0","NV_ID_1125","","","","","-1","0","0","0","","La voce li implorava di ascoltare."
"","","1","1","0","NV_ID_1126","","","","","-1","0","0","0","","Era un ordine. Ed era perentorio eseguirlo."
"","","1","1","0","NV_ID_1127","","","","","-1","0","0","0","","Improvvisamente, i due capirono <WAIT=0.2>di <WAIT=0.1>dover <WAIT=0.1>ascoltare.<LF><WAIT=0.4>Dovevano <WAIT=0.2>a <WAIT=0.15>s <WAIT=0.15>co <WAIT=0.3>l <WAIT=0.2>ta <WAIT=0.1>re!"
"","","1","1","0","NV_ID_1129","","","<CB=BGM_EID_4500_a0100_04>","","-1","0","0","0","","Weiss: Guarda lì."
"1028","1029","1","1","0","NV_ID_1131","","","","","-1","0","0","0","","Una piccola presenza indistinta apparve da sotto il pavimento."
"","","1","1","0","NV_ID_1132","","","","","-1","0","0","0","","Pareva un'Ombra."
"","","1","1","0","NV_ID_1133","","","","","-1","0","0","0","","L'Ombra afferrò varie gemme con la mano. Altre le caddero dalla bocca come pezzetti di denti scheggiati, emettendo luci e suoni per poi svanire per sempre. "
"","","1","1","0","NV_ID_1134","","","","","-1","0","0","0","","La creatura stava maltrattando i preziosi ricordi, trattandoli come una raccolta di balocchi senza alcun valore."
"","","1","1","0","NV_ID_1138","","","","","-1","0","0","0","","Weiss: Pare che quest'Ombra si nutra di ricordi."
"","","1","1","0","NV_ID_1139","","","","","-1","0","0","0","","<NIER>: Questi affari mangiano i ricordi?"
"","","1","1","0","NV_ID_1141","","","","","-1","0","0","0","","L'albero estese un ramo verso <NIER>."
"","","1","1","0","NV_ID_1142","","","","","-1","0","0","0","","Senza pensarci due volte, <NIER> calò la sua lama sull'Ombra, lacerandone lo stomaco."
"","","1","1","0","NV_ID_1143","","","","","-1","0","0","0","","Da essa fuoriuscirono diverse gemme che si sparsero a terra per tutta la stanza.<PAGE>"
"","","1","1","0","NV_ID_1144","","","","","-1","0","0","0","","<FONT=ITALIC>Guarda,</FONT> pensò l'albero. <FONT=ITALIC>Ecco il ricordo di ""Sicurezza"" che avevo perso. Ecco anche ""Soddisfazione"". E molti altri. Sì, che bello.</FONT>"
"","","1","1","0","NV_ID_1146","","","","","-1","0","0","0","","L'albero spalancò la bocca nel tentativo di parlare, senza produrre però alcun suono."
"","","1","1","0","NV_ID_1147","","","","","-1","0","0","0","","Un millennio di silenzio e solitudine costrinse l'albero a dimenticare alcune cose. Ma invece di infuriarsi, accolse positivamente questo risvolto. <STOP>Concentrando i suoi poteri sulla difficoltà di comunicazione, l'albero formò una sorta di corda vocale improvvisata e riprovò.<PAGE>"
"","","1","1","0","NV_ID_1151","","","","","-1","0","0","0","","""Ahem! Ti... Ti imploro..."" *HACK*"
"","","1","1","0","NV_ID_1153","","","","","-1","0","0","0","","E sputò fuori una gemma verde splendente."
"","","1","1","0","NV_ID_1154","","","","","-1","0","0","0","","<FONT=ITALIC>Mmmh. Di nuovo.</FONT>"
"","","1","1","0","NV_ID_1156","","","","","-1","0","0","0","","""Ti imploro."""
"","","1","1","0","NV_ID_1158","","","","","-1","0","0","0","","<FONT=ITALIC>Ecco qua.</FONT>"
"1029","","1","1","1","NV_ID_1160","","","","","-1","0","0","0","","""Di che colore era l'invidia perduta?"""
"","","1","1","0","NV_ID_1161<LF>NV_ID_1162<LF>NV_ID_1163","","","","","-1","0","0","0","","<LIST=1030>Marrone</LIST><LF><LIST=1031>Verde</LIST><LF><LIST=1032>Blu</LIST>"
"1030","","2","1","1","","","","","<CB=EID_4500_a0100_A01,0>","-1","0","0","0","",""
"1031","","2","1","1","","","","","<CB=EID_4500_a0100_A01,1>","-1","0","0","0","",""
"1032","","2","1","1","","","","","<CB=EID_4500_a0100_A01,2>","-1","0","0","0","",""
"1033","1034","1","1","0","NV_ID_1167","","","<CB=BGM_EID_4500_a0100_05>","","-1","0","0","0","","Weiss: Ha parlato! Quest'Ombra ha un'intelligenza! E prova delle emozioni!"
"","","1","1","0","NV_ID_1168","","","","","-1","0","0","0","","<NIER>: E a noi cosa importa?!"
"","","1","1","0","NV_ID_1170","","","","","-1","0","0","0","","<NIER> ignorò l'affermazione di Weiss affondando la spada nel braccio destro dell'Ombra."
"","","1","1","0","NV_ID_1171","","","","","-1","0","0","0","","L'Ombra allungò l'altro braccio verso <NIER>. <FONT=ITALIC>Devo toccarlo. Devo stabilire un contatto.</FONT>"
"","","1","1","0","NV_ID_1172","","","","","-1","0","0","0","","Nell'istante in cui il suo dito sfiorò <NIER>, l'albero sentì un calore bruciante. Una sensazione infuocata gli corse lungo le dita, passando per il braccio e propagandosi in tutto il corpo.<PAGE>Erano emozioni, più di quante quell'entità ne avesse provate nel corso dei secoli."
"","","1","1","0","NV_ID_1173","","","","","-1","0","0","0","","Sorpreso, l'albero urlò di gioia."
"","","1","1","0","NV_ID_1174","","","","","-1","0","0","0","","Mille anni da solo. Mille anni nella più pacata meditazione.<LF><STOP>L'albero si sentiva esplodere.<PAGE>"
"","","1","1","0","NV_ID_1175","","","","","-1","0","0","0","","Per interminabili secoli, l'albero era stato solo, col cuore sigillato da pesanti catene. Ma le cose erano cambiate. <STOP>Nuove potenti emozioni lo pervasero, alleggerendogli il cuore. <STOP>Era ben più delle semplici emozioni che era destinato a provare: era l'inizio di un'anima."
"1034","1035","1","1","0","NV_ID_1179","","","","","-1","0","0","0","","E il giovane ne fu la chiave."
"","","1","1","0","NV_ID_1180","","","","","-1","0","0","0","","Questa era la promessa fatta tempo fa. Era così che sarebbe stato liberato. "
"","","1","1","0","NV_ID_1181","","","","","-1","0","0","0","","Lo stomaco dell'albero iniziò a pulsare dal dolore. Una nuova e spiacevole sensazione. "
"","","1","1","0","NV_ID_1182","","","","","-1","0","0","0","","Ma il momento non era ancora giunto."
"1035","","1","1","1","NV_ID_1184","","","","","-1","0","0","0","","""Ti imploro. Quante persone perse la guerriera che combatté le bestie dagli occhi rossi?"""
"","","1","1","0","NV_ID_1185<LF>NV_ID_1186<LF>NV_ID_1187","","","","","-1","0","0","0","","<LIST=1036>Sua figlia e 23 amici</LIST><LF><LIST=1037>Sua figlia e 33 amici</LIST><LF><LIST=1038>Sua figlia e 63 amici</LIST>"
"1036","","2","1","1","","","","","<CB=EID_4500_a0100_A02,0>","-1","0","0","0","",""
"1037","","2","1","1","","","","","<CB=EID_4500_a0100_A02,1>","-1","0","0","0","",""
"1038","","2","1","1","","","","","<CB=EID_4500_a0100_A02,2>","-1","0","0","0","",""
"1039","1040","1","1","0","NV_ID_1191","","","","","-1","0","0","0","","<NIER>: Bene, basta indovinelli. Ora ucciderò questa stupida Ombra una volta per tutte."
"","","1","1","0","NV_ID_1193","","","<CB=BGM_EID_4500_a0100_06>","","-1","0","0","0","","Un oggetto tondo e luminoso cadde dallo stomaco e tintinnò sul pavimento."
"","","1","1","0","NV_ID_1194","","","","","-1","0","0","0","","""La chiave!"" urlò il libro. ""Prendi la chiave!"""
"","","1","1","0","NV_ID_1195","","","","","-1","0","0","0","","La spada dell'uomo rallentò."
"","","1","1","0","NV_ID_1196","","","","","-1","0","0","0","","Il tempo iniziò a dilatarsi intorno a loro, estendendosi e rallentando. Il tempo è essenziale. Bisogna udire la prossima parola."
"1040","1041","1","1","0","NV_ID_1197","","","","","-1","0","0","0","","Le parole esplosero. Divenne diffi <WAIT=0.1>cile coglierne il s <WAIT=0.1>ignificato. Il l <WAIT=0.15>ago dei <WAIT=0.05>rico <WAIT=0.2>rdi iniziò <WAIT=0.05>a sp <WAIT=0.1>accarsi e l'eterna oscu <WAIT=0.15>rità si diffuse <WAIT=0.05>sul muro. <WAIT=0.5>Wei <WAIT=0.1>ss: ""Que <WAIT=0.2>sto mondo sta cr <WAIT=0.2>ollando a pezzi!"" <WAIT=0.5><NIER>: ""Come può <WAIT=0.2>un mon <WAIT=0.1>do di le <WAIT=0.35>tt <WAIT=0.25>ere"
"1041","","1","1","0","NV_ID_1199","","","","","-1","0","0","0","","""Ti imploro... <STOP>cosa <WAIT=0.2>più importante <STOP>mo <WAIT=0.2>ndo"""
"","","1","1","0","NV_ID_1201<LF>NV_ID_1202<LF>NV_ID_1203","","","","","-1","0","0","0","","<LIST=1042>    Yo   nah</LIST><LF><LIST=1042>Yo       nah</LIST><LF><LIST=1042>        Yo nah</LIST>"
"1042","1043","1","1","0","NV_ID_1207","","","<CB=BGM_EID_4500_a0100_07>","","-1","0","0","0","","... ... "
"","","1","1","0","NV_ID_1208","","","","","-1","0","0","0","","... ... ... ... "
"","","1","1","0","NV_ID_1209","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1211","","","","","-1","0","0","0","","<LF><LF><LF><LF>La luce era completa.<PAGE>"
"","","1","1","0","NV_ID_1212","","","","","-1","0","0","0","","<LF><LF><LF><LF>I ricordi scomparvero.<PAGE>"
"","","1","1","0","NV_ID_1213","","","","","-1","0","0","0","","<LF><LF><LF><LF>L'identità dell'albero iniziò a dissolversi.<PAGE>"
"1043","","1","1","0","NV_ID_1215","","","","","-1","0","0","0","","Mentre le lettere sbiadivano poco a poco, <NIER> fu riportato nel mondo reale."
"","","1","1","0","NV_ID_1216","","","","<CB=EID_4500_a0100_Clear>","-1","0","0","0","","E l'albero era soddisfatto."
"1044","1045","1","1","0","NV_ID_1222","","","","","-1","0","0","0","","Sicché ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1223","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1224","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1225","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1226","","","","","-1","0","0","0","","Perciò, ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1227","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1228","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1229","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1230","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
