"","","0","1","0","RID_FRHEAD_00240","","","","<CB=D_FOREST_FIELD_DREAM_CB_Start,0>","0","-1","1330","0","127","Ach, da fällt mir etwas ein! Ich habe eine ziemlich interessante Geschichte für Euch. Möchtet Ihr sie hören?"
"1003","","0","1","0","RID_FRYTHA_00050","","","","","0","-1","1332","0","8","Ungewöhnliche Aktivitäten? Hier? Nein, eher nicht."
"","","0","1","0","RID_FRYTHA_00060","","","","<CB=D_FOREST_FIELD_DREAM_CB_Start,2>","0","-1","1332","0","8","Ich HABE allerdings eine unglaubliche Geschichte für Euch! Möchtet Ihr sie hören?"
"1004","","0","1","0","RID_FRWOMA_00040","","","","","0","-1","1331","0","108","Der Schlüssel zur Burg des Schattenfürsten? Ihr klingt, als wärt ihr verrückt!"
"","","0","1","0","RID_FRWOMA_00050","","","","<CB=D_FOREST_FIELD_DREAM_CB_Start,1>","0","-1","1331","0","108","Wie auch immer, genug Eures Wahnsinns. Lasst uns über MEINE Geschichte reden!"
"1005","","0","1","0","EID_4500_a0400_0120_X","","","<CB=BGM_D_FOREST_FIELD_FO>","","-1","0","0","0","25","Wir sind das Gras ... Wir sind die Bäume ... Wir sind die Wälder ..."
"","","0","1","0","EID_4500_a0400_0130_X","","","","","-1","0","0","0","26","..."
"","","0","1","0","EID_4500_a0400_0140_X","","","","","-1","0","0","0","2","..."
"","","0","1","0","EID_4500_a0400_0150_X","","","","","-1","0","0","0","26","Wie kommt es, dass wir in letzter Zeit nur noch auf seltsame Leute treffen?"
"","","0","1","0","EID_4500_a0400_0160_X","","","","","-1","0","0","0","2","Sagst ausgerechnet du, Weiss."
"","","0","1","0","EID_4500_a0400_0170_X","","","","","-1","0","0","0","26","Pah! Als ob Grimoire Weiss solch einen ausgemachten Unsinn von sich geben könnte!"
"","","0","1","0","EID_4500_a0400_0180_X","","","","","-1","0","0","0","2","Augenblick mal. Ich glaube da kommt noch was."
"","","0","1","0","EID_4500_a0400_0190_X","","","","","-1","0","0","0","25","... Die dunkle Gestalt, die über alle Erinnerungen herrscht."
"","","0","1","0","EID_4500_a0400_0200_X","","","","","-1","0","0","0","25","... Mögen die Worte sich formen, wie es euch gefällt."
"","","0","1","0","EID_4500_a0400_0210_X","","","","<CB=LIB_SET_CLOSE_2D_GAUGE><LF><CB=BG_AND_ENV_FADE_OUT><LF><CB=CHANGE_WINDOW_SIZE,9,-1,1009>","-1","0","0","0","2","Soll das heißen, wir werden alles erfahren, was wir wissen wollen? Das wäre schön."
"1006","","0","1","0","EID_4500_a0400_0121_X_2","","","<CB=BGM_D_FOREST_FIELD_FO>","","-1","0","0","0","25","Wir sind das Gras ... Wir sind die Bäume ... Wir sind die Wälder ..."
"","","0","1","0","EID_4500_a0400_0130_X","","","","","-1","0","0","0","26","..."
"","","0","1","0","EID_4500_a0400_0140_X","","","","","-1","0","0","0","2","..."
"","","0","1","0","EID_4500_a0400_0150_X","","","","","-1","0","0","0","26","Wie kommt es, dass wir in letzter Zeit nur noch auf seltsame Leute treffen?"
"","","0","1","0","EID_4500_a0400_0160_X","","","","","-1","0","0","0","2","Du solltest das Reden übernehmen, Weiss."
"","","0","1","0","EID_4500_a0400_0170_X","","","","","-1","0","0","0","26","Pah! Als ob Grimoire Weiss solch einen ausgemachten Unsinn von sich geben könnte!"
"","","0","1","0","EID_4500_a0400_0180_X","","","","","-1","0","0","0","2","Augenblick mal. Ich denke nicht, dass er fertig ist."
"","","0","1","0","EID_4500_a0400_0191_X_2","","","","","-1","0","0","0","25","... Die dunkle Gestalt, die über alle Erinnerungen herrscht."
"","","0","1","0","EID_4500_a0400_0201_X_2","","","","","-1","0","0","0","25","... Mögen die Worte sich formen, wie es euch gefällt."
"","","0","1","0","EID_4500_a0400_0210_X","","","","<CB=LIB_SET_CLOSE_2D_GAUGE><LF><CB=BG_AND_ENV_FADE_OUT><LF><CB=CHANGE_WINDOW_SIZE,9,-1,1009>","-1","0","0","0","2","Soll das heißen, wir werden alles erfahren, was wir wissen wollen? Das wäre schön."
"1007","","0","1","0","EID_4500_a0200_0010_X","","","","","-1","0","0","0","2","Uff ..."
"","","0","1","0","EID_4500_a0200_0020_X","","","","","-1","0","0","0","26","Du hast es dir durch die Lappen gehen lassen."
"","","0","1","0","EID_4500_a0200_0030_X","","","","","-1","0","0","0","2","Komm schon. Wir müssen in dieses blöde Land der Worte zurück? Puh ..."
"1008","","0","1","0","EID_4500_a0300_0010_X","","","","","-1","0","0","0","26","Was zur ...?"
"","","0","1","0","EID_4500_a0300_0020_X","","","","","-1","0","0","0","26","Ich habe nie bemerkt, dass Schatten rational denken können."
"","","0","1","0","EID_4500_a0300_0030_X","","","","","-1","0","0","0","2","Es ist mir egal, ob sie stepptanzen und Violine spielen können."
"","","0","1","0","EID_4500_a0300_0040_X","","","","","-1","0","0","0","2","Ich will sie nur umbringen. Einfach so, ohne diese Plackerei."
"","","0","1","0","EID_4500_a0300_0050_X","","","","","-1","0","0","0","26","Da der Baum nun besiegt ist, müssen wir uns keine Gedanken mehr darum machen, in seiner Welt aus Buchstaben begraben zu werden."
"","","0","1","0","EID_4500_a0300_0060_X","","","","","-1","0","0","0","26","Es sei denn natürlich, die Zeit selbst dreht sich zurück ... Hmm ..."
"1009","1010","1","1","0","NV_ID_1040","","","<CB=BGM_FO_QUICK>","","-1","0","0","0","","Schwarz. Pure Dunkelheit. Über alles drübergemalt."
"","","1","1","0","NV_ID_1041","","","","","-1","0","0","0","","Wörter, die hier und dort im schwarzen Nichts verteilt sind."
"","","1","1","0","NV_ID_1042","","","","","-1","0","0","0","","Nette Worte. Schwierige Worte. Sinnliche Worte. Sie alle funkeln wie Juwelen in der Dunkelheit."
"","","1","1","0","NV_ID_1043","","","","","-1","0","0","0","","Es waren nur wenige Wörter. Aber die Zeit war auch kürzer."
"","","1","1","0","NV_ID_1045","","","","","-1","0","0","0","","Der Baum schnappte verzweifelt nach den Wörtern und streckte sich zum Himmel."
"1010","1011","1","1","0","NV_ID_1046","","","","","-1","0","0","0","","<FONT=ITALIC>Das ist falsch,</FONT> flüsterte der Baum mit der Stimme des Windes durch die Blätter. <FONT=ITALIC>Das ist nicht so, wie es sein sollte.</FONT>"
"","","1","1","0","NV_ID_1047","","","","","-1","0","0","0","","<FONT=ITALIC>Der Plan ist gescheitert.</FONT>"
"1011","1012","1","1","0","NV_ID_1051","","","<CB=BGM_EID_4500_a0100_01>","","-1","0","0","0","","Einst, vor langer Zeit, erinnerte sich der Baum an alles in der Welt. Das war seine Aufgabe. Seine Funktion. Seine Bestimmung."
"","","1","1","0","NV_ID_1052","","","","","-1","0","0","0","","Er zitterte vor Freude, während er die Erinnerungen der Menschheit sammelte. <STOP>Das war kein Zufall. Gefühle waren genauso ein Teil des Baumes wie Wurzeln und Rinde."
"","","1","1","0","NV_ID_1053","","","","","-1","0","0","0","","Die Erinnerungen sammelten sich wie Tautropfen auf den dicken grünen Blättern des Baums."
"","","1","1","0","NV_ID_1054","","","","","-1","0","0","0","","Und einst hatten sie ein Netz gebildet, das die gesamte Welt umspannte."
"","","1","1","0","NV_ID_1055","","","","","-1","0","0","0","","Worte kollabierten ins Sonnenlicht, bevor sie durch die Blätter in den Tümpel der Erinnerung gelangten. Von dort vereinigten sich die Worte zu Kolonien, die Kolonien zu Lichtstrudeln und das Licht verband sich zu Sternen. <STOP>Jeder Stern war wie ein Kind des Baumes, und er liebte sie alle."
"1012","SNID_4500_a0100_0060","1","1","0","NV_ID_1059","","","","","-1","0","0","0","","<FONT=ITALIC>Sieh dir meine Erinnerung an.</FONT>"
"","","1","1","0","NV_ID_1060","","","","","-1","0","0","0","","Ein Kind ist hier, niedergerungen von der Seuche. Es ist viel zu jung, um so zu leiden."
"","","1","1","0","NV_ID_1061","","","","","-1","0","0","0","","Der Junge ist unsäglich dünn, seine Haut blasser als das gebleichte Laken, auf dem er liegt. <STOP>Seine Eltern kommen nicht mehr zu Besuch, weil sie es nicht ertragen, ihn leiden zu sehen. Die Ärzte haben sein Schicksal schon längst in die Hände der Götter gelegt."
"","","1","1","1","NV_ID_1063","","","","","-1","0","0","0","","Auch der Junge hat die Hoffnung aufgegeben. Seltsame Gefühle – Erschöpfung und Hass – schwellen in den dunklen Abgründen seines jungen Herzens an. <STOP>Er versucht sich dem schwarzen Schrecken, der in seinem Körper keimt, zu widersetzen, aber weder Anstrengungen noch Tränen können den Eindringling vertreiben."
"","","1","1","0","NV_ID_1064","","","","<CB=EID_4500_a0100_Q01>","-1","0","0","0","","Vor langer Zeit hat er schon aufgehört, auf seine Eltern und die Ärzte einen Groll zu hegen. Früher war das anders, doch jetzt sind seine Schmerzen so stark, das in seinem Herzen nur noch wenig Platz für andere Personen bleibt."
"1013","1016","1","1","0","NV_ID_1500","","","","","-1","0","0","0","","Nur bei einer Person findet der Junge Trost: ein gesundes junges Mädchen mit gebräunter Haut und braunen Augen."
"1014","1016","1","1","0","NV_ID_1501","","","","","-1","0","0","0","","Nur bei einer Person findet der Junge Trost: ein gesundes junges Mädchen mit gebräunter Haut und grünen Augen."
"1015","1016","1","1","0","NV_ID_1502","","","","","-1","0","0","0","","Nur bei einer Person findet der Junge Trost: ein gesundes junges Mädchen mit gebräunter Haut und blauen Augen."
"1016","1017","1","1","0","NV_ID_1067","","","","","-1","0","0","0","","Sie ist ein Leuchtfeuer der Helligkeit und des Lichts in der Welt des Jungen. Allein ihre Anwesenheit spendet ihm Trost."
"","","1","1","0","NV_ID_1068","","","","","-1","0","0","0","","Aber er kann ihr nicht ins Gesicht sehen."
"","","1","1","0","NV_ID_1069","","","","","-1","0","0","0","","Immer wenn sie sich sehen, ist der Junge von Abscheu über seinen eigenen Zustand erfüllt. Bald schon nagt diese Abscheu an der Freude, die er durch den Besuch des Mädchens empfindet."
"","","1","1","0","NV_ID_1070","","","","","-1","0","0","0","","Das Mädchen wird irgendwann nicht mehr kommen. Er weiß es. Jeden wachen Moment verbringt er mit der Furcht vor diesem Tag.<PAGE>"
"","","1","1","0","NV_ID_1071","","","","","-1","0","0","0","","Er glaubt, dass er das verhindern könnte, wenn er nur mit ihr reden könnte, wenn er ihr von seinen Gefühlen erzählten könnte. Aber dieses Gespräch findet nie statt."
"1017","1018","1","1","0","NV_ID_1073","","","","","-1","0","0","0","","Das Mädchen verschwindet."
"","","1","1","0","NV_ID_1074","","","","","-1","0","0","0","","Der Junge stirbt allein."
"","","1","1","0","NV_ID_1075","","","","","-1","0","0","0","","Der Baum saugt diese Erinnerung auf und verstaut sie sorgsam in sich. Darauf eingraviert ist ein einzelnes Wort: Neid."
"1018","","1","1","0","NV_ID_1079","","","","","-1","0","0","0","","<FONT=ITALIC>Sieh dir meine Erinnerung an.</FONT>"
"","","1","1","0","NV_ID_1080","","","","","-1","0","0","0","","Es gibt da eine Kriegerin."
"","","1","1","0","NV_ID_1081","","","<CB=BGM_EID_4500_a0100_02>","","-1","0","0","0","","Ihr größter Feind ist eine Bestie mit roten Augen, die sie nicht begreifen kann. Wenn sie sie mit ihrem Schwert trifft, erstarrt sie zu einer Salzsäule und stirbt."
"","","1","1","0","NV_ID_1082","","","","","-1","0","0","0","","Aber wenn sich der weiße Rauch verzieht, erhebt sich ein neuer Feind.<LF><STOP>Und ein weiterer.<LF><STOP>Und ein weiterer."
"","","1","1","1","NV_ID_1083","","","","","-1","0","0","0","","Die Kriegerin weiß, dass ihre Bemühungen vergebens sind, doch das Bekämpfen des endlosen Stromes von Feinden erfüllt sie mit einem Gefühl von Freude und Bestimmung."
"","","1","1","0","NV_ID_1084","","","","<CB=EID_4500_a0100_Q02>","-1","0","0","0","","Irgendwo tief im von Drogen vernebelten Verstand der Kriegerin existiert eine vage Erinnerung an eine Tochter. <STOP>Vielleicht gibt es das Kind nur in ihrem Kopf, die sterbenden Überreste eines mächtigen Traums. Sie weiß es nicht."
"1019","1022","1","1","0","NV_ID_1503","","","","","-1","0","0","0","","Ihre Freunde und Gefährten kommen und gehen. Manche fliehen in Schrecken. Manche werden gefressen. <STOP>Sie hat ihren Kampf mit 23 Kameraden begonnen, aber die meisten gibt es nun nicht mehr."
"1020","1022","1","1","0","NV_ID_1504","","","","","-1","0","0","0","","Ihre Freunde und Gefährten kommen und gehen. Manche fliehen in Schrecken. Manche werden gefressen. <STOP>Sie hat ihren Kampf mit 33 Kameraden begonnen, aber die meisten gibt es nun nicht mehr."
"1021","1022","1","1","0","NV_ID_1505","","","","","-1","0","0","0","","Ihre Freunde und Gefährten kommen und gehen. Manche fliehen in Schrecken. Manche werden gefressen. <STOP>Sie hat ihren Kampf mit 63 Kameraden begonnen, aber die meisten gibt es nun nicht mehr."
"1022","1023","1","1","0","NV_ID_1088","","","","","-1","0","0","0","","Der Körper der Kriegerin bebt. Anfangs versteht sie nicht, warum."
"","","1","1","0","NV_ID_1089","","","","","-1","0","0","0","","In dem Moment, als sie das grimmige, tiefe Geräusch vernimmt, ist die Arena auch schon in Dunkelheit verhüllt. Die Kriegerin blickt auf und sieht sich einer Bestie gegenüber, die so groß ist, dass sie den Himmel verdunkelt."
"","","1","1","0","NV_ID_1091","","","","","-1","0","0","0","","Sie lacht. Das hat sie schon getan, solange sie zurückdenken kann."
"","","1","1","0","NV_ID_1092","","","","","-1","0","0","0","","Mit Blut und Dreck verschmiert, lacht die Kriegerin. Sie lacht und lacht, bis die Stadt, in der ihre Tochter ist, zu einem Haufen Staub zusammenfällt."
"1023","1024","1","1","0","NV_ID_1093","","","","","-1","0","0","0","","Diese Erinnerung war schon lange gespeichert. Sie ist mit einem einzigen Wort versehen: Verlust."
"1024","1025","1","1","0","NV_ID_1097","","","","","-1","0","0","0","","<FONT=ITALIC>Sieh dir meine Erinnerung an.</FONT>"
"","","1","1","0","NV_ID_1098","","","","","-1","0","0","0","","Ein roter Drache fällt aus dem Himmel ..."
"","","1","1","0","NV_ID_1099","","","","","-1","0","0","0","","<FONT=ITALIC>Ah, diese Erinnerung ist verloren. Wie schade. Ich hatte sie besonders gerne.</FONT>"
"","","1","1","0","NV_ID_1101","","","","","-1","0","0","0","","Nach vielen Jahrhunderten der Existenz sah der Baum, dass seine sorgfältig bezeichneten Erinnerungen zu schwinden begannen."
"","","1","1","0","NV_ID_1102","","","","","-1","0","0","0","","Die Erinnerungen schienen einst für eine Ewigkeit gemacht zu sein, doch jetzt schienen sie bereit zu sein, für immer zu verschwinden."
"1025","1026","1","1","0","NV_ID_1103","","","","","-1","0","0","0","","Der Baum empfand dabei keine Trauer. Dies war eine Emotion jenseits seines Vorstellungsvermögens."
"","","1","1","0","NV_ID_1104","","","","","-1","0","0","0","","Er hatte jedoch das deutliche Gefühl, dass irgendwas fehlte."
"","","1","1","0","NV_ID_1105","","","","","-1","0","0","0","","Der Berg aus Erinnerungen, die er so vorsichtig zusammengetragen hatte, war verschwunden."
"","","1","1","0","NV_ID_1107","","","","","-1","0","0","0","","Der Baum streckte seine Äste aus, so weit er konnte, doch es flossen keine neuen Erinnerungen."
"","","1","1","0","NV_ID_1108","","","","","-1","0","0","0","","Der Tümpel der Erinnerungen war eine schwarze, leere Grube, ein ausgestorbener Ort, der einst vor Leben gesprüht hatte."
"","","1","1","0","NV_ID_1110","","","","","-1","0","0","0","","Der Baum hatte seinen Zweck verloren."
"","","1","1","0","NV_ID_1111","","","","","-1","0","0","0","","Er konnte nichts weiter tun, als die wenigen verbliebenen Erinnerungen durchzugehen, die unter seinen Zweigen auf dem Boden lagen."
"","","1","1","0","NV_ID_1112","","","<CB=BGM_D_FOREST_FIELD_FO_02>","","-1","0","0","0","","Und genau deshalb war der Baum so erfreut, als der junge Mann und sein Begleiter den Raum betraten."
"1026","1027","1","1","0","NV_ID_1116","","","","","-1","0","0","0","","<NIER>: Tja, hier ist es düster wie in der Hölle."
"","","1","1","0","NV_ID_1118","","","","","-1","0","0","0","","Der Raum, in den <NIER> trat, war fast vollständig leer."
"","","1","1","0","NV_ID_1119","","","","","-1","0","0","0","","Alles, was er sehen konnte, waren ein paar Kristalle, die scheinbar willkürlich über den Boden verteilt waren."
"","","1","1","0","NV_ID_1120","","","","","-1","0","0","0","","Als <NIER> einen der Kristalle aufnahm und in ihn hinein blickte, sah er plötzlich etwas Vertrautes."
"","","1","1","0","NV_ID_1121","","","","","-1","0","0","0","","Es war der Märchenwald – seine Bewohner Gefangene ihrer eigenen Träume."
"1027","1028","1","1","0","NV_ID_1123","","","<CB=BGM_EID_4500_a0100_03>","","-1","0","0","0","","<FONT=ITALIC>Ich entschuldige mich,</FONT> dachte der Baum. <FONT=ITALIC>Das ist alles, was übrig ist.</FONT>"
"","","1","1","0","NV_ID_1124","","","","","-1","0","0","0","","Als <NIER> verwundert das Juwel anstarrte, ertönte plötzlich eine Stimme aus den Tiefen seines Geistes."
"","","1","1","0","NV_ID_1125","","","","","-1","0","0","0","","Die Stimme flehte sie an, ihr zuzuhören."
"","","1","1","0","NV_ID_1126","","","","","-1","0","0","0","","Es war ein Befehl. Ihm nicht Folge zu leisten, war unmöglich."
"","","1","1","0","NV_ID_1127","","","","","-1","0","0","0","","Schlagartig realisierten die beiden, dass <WAIT=0.2>sie <WAIT=0.1>zuhören <WAIT=0.1>mussten.<LF><WAIT=0.4>Sie<WAIT=0.2> m<WAIT=0.15> uss<WAIT=0.15> ten<WAIT=0.3> zu<WAIT=0.2> hören!<WAIT=0.1>"
"","","1","1","0","NV_ID_1129","","","<CB=BGM_EID_4500_a0100_04>","","-1","0","0","0","","Weiss: Sieh mal dort."
"1028","1029","1","1","0","NV_ID_1131","","","","","-1","0","0","0","","Ein kleines schattenhaftes Wesen erschien aus dem Boden."
"","","1","1","0","NV_ID_1132","","","","","-1","0","0","0","","Es schien ein Schatten zu sein."
"","","1","1","0","NV_ID_1133","","","","","-1","0","0","0","","Der Schatten schnappte sich zahlreiche Juwelen. Weitere Juwelen purzelten wie bröckelnde Zähne mit einem Geklimper aus seinem Mund, bevor sie für immer verschwanden."
"","","1","1","0","NV_ID_1134","","","","","-1","0","0","0","","Das Wesen missbrauchte die Erinnerungen, behandelte die wertvollen Objekte wie eine Sammlung billiger Spielzeuge."
"","","1","1","0","NV_ID_1138","","","","","-1","0","0","0","","Weiss: Dieser Schatten scheint die Erinnerungen zu verzehren."
"","","1","1","0","NV_ID_1139","","","","","-1","0","0","0","","<NIER>: Dieses kleine Ding frisst Erinnerungen?"
"","","1","1","0","NV_ID_1141","","","","","-1","0","0","0","","Der Baum streckte seine Äste nach <NIER> aus."
"","","1","1","0","NV_ID_1142","","","","","-1","0","0","0","","Ohne einen weiteren Gedanken zu verschwenden, schlug <NIER> mit seinem Schwert auf den Schatten ein und schlitzte ihm den Bauch auf."
"","","1","1","0","NV_ID_1143","","","","","-1","0","0","0","","Juwelen platzten aus dem Schatten heraus und verteilten sich über den Boden der Kammer.<PAGE>"
"","","1","1","0","NV_ID_1144","","","","","-1","0","0","0","","<FONT=ITALIC>Sieh an,</FONT> dachte der Baum. <FONT=ITALIC>Da ist die Erinnerung an Überzeugung, die ich verloren hatte. Und Befriedigung. Und viele andere ebenfalls. Ja, das ist gut.</FONT>"
"","","1","1","0","NV_ID_1146","","","","","-1","0","0","0","","Der Baum öffnete seinen Mund und versuchte zu sprechen, doch kein Ton erklang."
"","","1","1","0","NV_ID_1147","","","","","-1","0","0","0","","Ein Jahrtausend der Stille und Einsamkeit hatte den Baum dazu gebracht, bestimmte Dinge zu vergessen. Doch anstatt verärgert zu sein, begrüßte er die Entwicklung. <STOP>Der Baum konzentrierte seine ganze Kraft auf das Rätsel der Sprache, brachte notdürftig einen Ton hervor und versuchte es erneut.<PAGE>"
"","","1","1","0","NV_ID_1151","","","","","-1","0","0","0","","""Ähem! Ich ... Ich frage ..."" *HUST*"
"","","1","1","0","NV_ID_1153","","","","","-1","0","0","0","","Er spuckte ein glänzendes grünes Juwel aus."
"","","1","1","0","NV_ID_1154","","","","","-1","0","0","0","","<FONT=ITALIC>Hmmm. Noch mal.</FONT>"
"","","1","1","0","NV_ID_1156","","","","","-1","0","0","0","","""Ich frage Euch."""
"","","1","1","0","NV_ID_1158","","","","","-1","0","0","0","","<FONT=ITALIC>Geht doch.</FONT>"
"1029","","1","1","1","NV_ID_1160","","","","","-1","0","0","0","","""Welche Farbe hatte der verlorene Neid?"""
"","","1","1","0","NV_ID_1161<LF>NV_ID_1162<LF>NV_ID_1163","","","","","-1","0","0","0","","<LIST=1030>Braun</LIST><LF><LIST=1031>Grün</LIST><LF><LIST=1032>Blau</LIST>"
"1030","","2","1","1","","","","","<CB=EID_4500_a0100_A01,0>","-1","0","0","0","",""
"1031","","2","1","1","","","","","<CB=EID_4500_a0100_A01,1>","-1","0","0","0","",""
"1032","","2","1","1","","","","","<CB=EID_4500_a0100_A01,2>","-1","0","0","0","",""
"1033","1034","1","1","0","NV_ID_1167","","","<CB=BGM_EID_4500_a0100_05>","","-1","0","0","0","","Weiss: Er hat gesprochen! Dieser Schatten ist intelligent! Er hat Emotionen!"
"","","1","1","0","NV_ID_1168","","","","","-1","0","0","0","","<NIER>: Wen kümmert es?!"
"","","1","1","0","NV_ID_1170","","","","","-1","0","0","0","","<NIER> ignorierte Weiss' Kommentar, während sein Schwert den rechten Arm des Schattens abtrennte."
"","","1","1","0","NV_ID_1171","","","","","-1","0","0","0","","Der Schatten streckte seinen verbliebenen Arm nach <NIER> aus. <FONT=ITALIC>Ich muss ihn berühren. Ich muss Kontakt herstellen.</FONT>"
"","","1","1","0","NV_ID_1172","","","","","-1","0","0","0","","In dem Moment, in dem seine Finger über <NIER> strichen, verspürte der Baum ein warmes Gefühl in ihm aufsteigen. Etwas Heißes floss durch seine Finger, seinen Arm hoch und durch seinen gesamten Körper. <PAGE>Es waren Emotionen, mehr als er in den letzten Jahrhunderten erfahren hatte."
"","","1","1","0","NV_ID_1173","","","","","-1","0","0","0","","Vor lauter Überraschung und Freude schrie der Baum auf."
"","","1","1","0","NV_ID_1174","","","","","-1","0","0","0","","Eintausend Jahre einsam. Eintausend Jahre in stiller Einkehr. <LF><STOP>Der Baum fühlte sich, als würde er auseinanderbrechen.<PAGE>"
"","","1","1","0","NV_ID_1175","","","","","-1","0","0","0","","Jahrhunderte hatte der Baum alleine verbracht, sein Herz versiegelt hinter schweren Ketten. Aber das war nun vorbei. <STOP>Neue, mächtige Gefühle bahnten sich ihren Weg und erfreuten sein Herz. <STOP>Dies war mehr als die einfachen Emotionen, die er eigentlich empfinden können sollte: Es war die Geburt einer Seele."
"1034","1035","1","1","0","NV_ID_1179","","","","","-1","0","0","0","","Und der junge Mann war der Schlüssel."
"","","1","1","0","NV_ID_1180","","","","","-1","0","0","0","","Dies war das Versprechen, das vor langer Zeit gegeben wurde. So sollte es eingelöst werden."
"","","1","1","0","NV_ID_1181","","","","","-1","0","0","0","","Der Bauch des Baumes begann zu schmerzen – eine neue und unangenehme Empfindung."
"","","1","1","0","NV_ID_1182","","","","","-1","0","0","0","","Aber die Zeit war noch nicht gekommen."
"1035","","1","1","1","NV_ID_1184","","","","","-1","0","0","0","","""Ich frage Euch: Wie viele verlor die Kriegerin, die gegen die rotäugige Bestie kämpfte?"""
"","","1","1","0","NV_ID_1185<LF>NV_ID_1186<LF>NV_ID_1187","","","","","-1","0","0","0","","<LIST=1036>Ihre Tochter und 23 Freunde</LIST><LF><LIST=1037>Ihre Tochter und 33 Freunde</LIST><LF><LIST=1038>Ihre Tochter und 63 Freunde</LIST>"
"1036","","2","1","1","","","","","<CB=EID_4500_a0100_A02,0>","-1","0","0","0","",""
"1037","","2","1","1","","","","","<CB=EID_4500_a0100_A02,1>","-1","0","0","0","",""
"1038","","2","1","1","","","","","<CB=EID_4500_a0100_A02,2>","-1","0","0","0","",""
"1039","1040","1","1","0","NV_ID_1191","","","","","-1","0","0","0","","<NIER>: Also gut, die Rätselzeit ist vorbei. Ich werde diesen dummen Schatten ein für alle Mal töten."
"","","1","1","0","NV_ID_1193","","","<CB=BGM_EID_4500_a0100_06>","","-1","0","0","0","","Etwas Rundes und Glänzendes fiel aus dem offenen Bauch und schepperte auf den Boden."
"","","1","1","0","NV_ID_1194","","","","","-1","0","0","0","","""Der Schlüssel"", rief das Buch. ""Nimm den Schlüssel!"""
"","","1","1","0","NV_ID_1195","","","","","-1","0","0","0","","Das Schwert des Mannes hielt inne."
"","","1","1","0","NV_ID_1196","","","","","-1","0","0","0","","Die Zeit um sie herum schien sich auszudehnen, zu strecken und zu verlangsamen. Zeit ist von höchster Bedeutung. Das nächste Wort musste gehört werden."
"1040","1041","1","1","0","NV_ID_1197","","","","","-1","0","0","0","","Die Worte explodierten. Es wurde schwie <WAIT=0.1>rig, ihre Bedeutung zu er <WAIT=0.1>kennen. Der Tü <WAIT=0.15>mpel der Erinnerun <WAIT=0.05>gen be <WAIT=0.2>gann <WAIT=0.05>zu zer <WAIT=0.1>brechen, während sich eine unendliche Schwär <WAIT=0.15>ze den Weg in die <WAIT=0.05>Mauer bahnte. <WAIT=0.5>Wei <WAIT=0.1>ss: ""Die <WAIT=0.2>se Welt bri <WAIT=0.2>cht auseinander!"" <WAIT=0.5><NIER>: ""Wie kann <WAIT=0.2>eine We <WAIT=0.1>lt aus Bu <WAIT=0.35>ch <WAIT=0.25>staben"
"1041","","1","1","0","NV_ID_1199","","","","","-1","0","0","0","","""Die <STOP>wichtigste <WAIT=0.2>Sache <STOP>We <WAIT=0.2>lt"""
