"","","0","1","0","SEID_100_S0010_00434_X","","","","","0","-1","1004","0","24","Quand tu seras au marché, tu pourras m'acheter trois herbes médicinales ?"
"","","0","1","0","SEID_100_S0010_00435_X","","","","","0","-1","1004","0","24","Je viens de finir mon stock."
"","","0","1","0","SEID_100_S0010_00436_X","","","","<CB=EID_0100_a0020_Talk_010>","0","-1","1004","0","24","Voilà de quoi payer."
"1020","","0","1","0","SEID_100_S0010_00437_X","","","","","0","1004","-1","0","2","Popola, c'est bien trop !"
"","","0","1","0","SEID_100_S0010_00438_X","","","","","0","-1","1004","0","24","Eh bien, tu n'auras qu'à en prendre aussi pour Yonah !"
"","","0","1","0","SEID_100_S0010_00439_X","","","","","0","1004","-1","0","2","Tu n'as pas à..."
"","","0","1","0","SEID_100_S0010_00440_X","","","","<CB=SEID_0100_S0010_a0010_End>","0","-1","1004","0","24","J'y tiens, vraiment."
"1021","","0","1","0","RID_POPOL_00010","","","","","0","-1","1004","0","24","Je récapitule : trois morceaux de mouton et trois herbes médicinales. Ça ira ? Merci !"
"1022","","0","1","0","EID_0100_a0020_00305_NIER010_X","","","","","0","1004","-1","0","2","Merci à toi, Popola. Merci pour tout."
"","","0","1","0","EID_0100_a0020_00306_POPOL010_X","","","","","0","-1","1004","0","24","Que me vaut tous ces remerciements ?"
"","","0","1","0","EID_0100_a0020_00307_NIER010_X","","","","","0","1004","-1","0","2","Toi et les autres villageois, vous prenez toujours soin de nous."
"","","0","1","0","EID_0100_a0020_00308_NIER010_X","","","","","0","1004","-1","0","2","Sache qu'on vous en est reconnaissants."
"","","0","1","0","EID_0100_a0020_00309_POPOL010_X","","","","","0","-1","1004","0","24","Bah, ne t'en fais pas pour ça. Il faut bien qu'on se serre les coudes !"
"","","0","1","0","EID_0100_a0020_00311_POPOL010_X","","","","","0","-1","1004","0","24","Tout le monde espère que Yonah se rétablira vite.<LF>Alors accroche-toi, d'accord ?"
"","","0","1","0","EID_0100_a0020_00312_NIER010_X","","","","","0","1004","-1","0","2","Promis."
"1023","","0","1","0","EID_0100_a0020_0040_NIER010_X","","","","","-1","0","0","0","2","(... Yonah ?)"
"","","0","1","0","EID_0100_a0020_00401_NIER010_X","","","","<CB=NOT_ACCESS_YONAH_02>","-1","0","0","0","2","(Qu'est-ce qu'elle fait ici ?)"
"1024","1025","0","1","0","RID_NIER_00010","","","","<CB=SET_YONAH_LOOK_MOTION>","-1","0","-1","0","2","Yonah ?"
"1025","","0","1","0","EID_0100_a0020_00402_YONAH010_X","","","","","0","-1","1355","0","5","Hé, coucou !"
"","","0","1","0","EID_0100_a0020_00403_NIER010_X","","","","","0","1355","-1","0","2","Yonah, tu devrais être au lit !"
"","","0","1","0","EID_0100_a0020_00404_NIER010_X","","","","","0","1355","-1","0","2","Bon sang... Et regarde, ton ruban s'est dénoué !"
"","","0","1","0","EID_0100_a0020_00405_YONAH010_X","","","","","0","-1","1355","0","5","Je suis désolée..."
"","","0","1","0","EID_0100_a0020_00406_YONAH010_X","","","","","0","-1","1355","0","5","Je me suis dit qu'il y aurait peut-être des livres sur ma maladie à la bibliothèque."
"","","0","1","0","EID_0100_a0020_00407_NIER010_X","","","","","0","1355","-1","0","2","Yonah..."
"","","0","1","0","EID_0100_a0020_00408_NIER010_X","","","","","0","1355","-1","0","2","Ne t'en fais pas, ça va aller."
"","","0","1","0","EID_0100_a0020_00409_NIER010_X","","","","","0","1355","-1","0","2","Il faut simplement que tu te reposes et que tu manges bien. Si tu prends soin de toi, tu seras vite sur pied."
"","","0","1","0","EID_0100_a0020_00410_NIER010_X","","","","","0","-1","1355","0","5","Tu le crois vraiment ?"
"","","0","1","0","EID_0100_a0020_00411_NIER010_X","","","","","0","1355","-1","0","2","J'en suis sûr !"
"","","0","1","0","EID_0100_a0020_00412_NIER010_X","","","","","0","1355","-1","0","2","Bon, j'ai du travail, alors il faut que tu rentres à la maison. D'accord ?"
"","","0","1","0","EID_0100_a0020_00413_YONAH010_X","","","","<CB=SEID_0100_S0010_a0030_End>","0","-1","1355","0","5","D'accord !"
"1026","","0","1","0","EID_1200_a0010_0055_NIER010_X","","","","","-1","0","0","0","2","On dirait qu'il n'y a personne..."
"1027","","0","2","0","RID_NIER_00020","","","","","0","1060","-1","0","2","J'ai la viande de mouton que vous m'avez demandé !"
"","","0","1","0","RID_VILTOOL_00020","","","","","0","-1","1060","0","10","Ah, merci ! Les gens se l'arrachent en ce moment, tu n'as pas idée. Tiens, ce n'est pas grand-chose, mais j'aimerais que tu l'acceptes."
"","","0","1","0","RID_VILTOOL_00030","","","","","0","-1","1060","0","10","Et remercie Popola de ma part, d'accord ?"
"","","0","1","0","SEID_100_S0010_0080_X","","","","<CB=SEID_0100_S0010_a0050_End01>","0","1060","-1","0","2","Promis."
"1028","","0","1","0","RID_VILTOOL_00010","","","","<CB=SEID_0100_S0010_a0050_End02>","0","-1","1060","0","10","Ah, c'est Popola qui t'envoie ? J'ai besoin de trois morceaux de mouton au plus vite !"
"1029","","0","1","0","EID_0100_a0020_00421_NIER010_X","","","","","-1","0","-1","0","2","(Je crois que Popola voulait trois herbes médicinales...)"
"1030","","0","2","0","RID_NIER_00030","","","<CB=SEID_0100_S0010_a0070_Start>","","0","1004","-1","0","2","J'ai livré la viande de mouton."
"","","0","1","0","SEID_100_S0010_0105_X","","","","","0","1004","-1","0","2","Oh, et voici tes herbes médicinales."
"","","0","1","0","SEID_100_S0010_0110_X","","","","","0","-1","1004","0","24","Super. Ça devrait arranger un peu la pénurie alimentaire."
"","","0","1","0","SEID_100_S0010_0115_X","","","","","0","-1","1004","0","24","Et merci pour les herbes !"
"","","0","1","0","SEID_100_S0010_0120_X","","","","","0","-1","1004","0","24","Ça suffira pour aujourd'hui. Tu devrais retourner auprès de Yonah."
"","","0","1","0","SEID_100_S0010_0125_X","","","","<CB=SEID_0100_S0010_a0070_End>","0","1004","-1","0","2","Merci !"
"1031","","0","2","0","RID_YONAH_00050","","","<CB=EID_0100_a0038g_Start>","","0","-1","1002","0","5","Rebonjour ! Comment s'est passée ta journée ? Tu as des choses intéressantes à raconter ?"
"","","-1","1","0","EID_0100_a0038g_00105_YONAH010_X","","","","","0","-1","1002","0","5","Moi... je suis restée ici toute la journée, comme tu me l'avais dit."
"","","-1","1","0","EID_0100_a0038g_0011_YONAH010_X","","","","","0","-1","1002","0","5","J'ai essayé de lire un peu, mais j'ai fini tous mes livres."
"","","-1","1","0","EID_0100_a0038g_0012_YONAH010_X","","","","","0","-1","1002","0","5","Si tu as des trucs sympas à raconter, ça me changera les idées !"
"","","-1","1","0","EID_0100_a0038g_0020_NIER010_X","","","","","0","1002","-1","0","2","Hmm... Eh bien, Popola m'a parlé d'une fleur légendaire qu'on appelle la ""larme lunaire"". Tu en as entendu parler ?"
"","","-1","1","0","EID_0100_a0038g_0030_YONAH010_X","","","","","0","-1","1002","0","5","Quel nom bizarre !"
"","","-1","1","0","EID_0100_a0038g_0040_NIER010_X","","","","","0","1002","-1","0","2","C'est vrai. Mais on raconte qu'une seule larme lunaire peut faire la richesse de celui qui la trouve."
"","","-1","1","0","EID_0100_a0038g_0041_NIER010_X","","","","","0","1002","-1","0","2","Si j'en trouve une, je t'achèterai autant de biscuits que tu pourras en avaler !"
"","","-1","1","0","EID_0100_a0038g_0042_YONAH010_X","","","","","0","-1","1002","0","5","Est-ce qu'une larme lunaire pourrait me guérir ?"
"","","-1","1","0","EID_0100_a0038g_0043_NIER010_X","","","","","0","1002","-1","0","2","Bien sûr ! Si on était riche, on pourrait acheter les meilleurs remèdes, ceux qui peuvent tout guérir !"
"","","-1","1","0","EID_0100_a0038g_0050_YONAH010_X","","","","","0","0","1002","0","5","Hmm..."
"","","-1","1","0","EID_0100_a0038g_0060_NIER010_X","","","","","0","1002","-1","0","2","Euh, Yonah ? Qu'est-ce qui ne va pas ?"
"","","-1","1","0","EID_0100_a0038g_0070_YONAH010_X","","","","<CB=EID_0100_a0038g_End>","0","-1","1002","0","5","R-Rien. Bonne nuit !"
"1032","","0","1","0","EID_0100_a0038g_00701_NIER010_X","","","","","0","1002","-1","0","2","Bon, je vais voir Popola. À plus tard."
"","","0","1","0","EID_0100_a0038g_00702_NIER010_X","","","","","0","1002","-1","0","2","Et sois <FONT=ITALIC>vraiment</FONT> sage aujourd'hui, d'accord ?"
"","","0","1","0","EID_0100_a0038g_00703_YONAH010_X","","","","","0","-1","1002","0","5","Promiiis."
"1033","","0","1","0","RID_YONAH_00060","","","","","0","-1","1002","0","5","La larme lunaire..."
"1034","1035","0","2","0","RID_NIER_00040","","","<CB=EID_0100_a0039g_01_Start>","","0","1004","-1","0","2","Bonjour, Popola. Tu as besoin d'aide ?"
"","","0","1","0","EID_0100_a0038g_00705_POPOL010_X","","","","","0","-1","1004","0","24","Oui, mais... je ne sais pas. Ça risque d'être compliqué."
"","","0","1","0","EID_0100_a0038g_00706_NIER010_X","","","","","0","1004","-1","0","2","Je suis sûr que je m'en sortirai."
"","","0","1","0","EID_0100_a0038g_00707_POPOL010_X","","","","","0","-1","1004","0","24","Tu n'as pas froid aux yeux !"
"","","0","1","0","RID_POPOL_00230","","","","","0","-1","1004","0","24","......"
"1035","","0","1","0","EID_0100_a0038g_00708_POPOL010_X","","","","","0","-1","1004","0","24","Tu sais, le petit pont de bois de la plaine septentrionale ?"
"","","0","1","0","EID_0100_a0038g_00709_NIER010_X","","","","","0","1004","-1","0","2","Celui dont les piliers sont pourris ?"
"","","0","1","0","EID_0100_a0038g_00710_POPOL010_X","","","","","0","-1","1004","0","24","C'est ça. Des menuisiers devaient le réparer, mais ils ont été attaqués par des Ombres."
"","","0","1","0","EID_0100_a0038g_00711_NIER010_X","","","","","0","1004","-1","0","2","Sérieusement ? Mais c'est toujours ensoleillé, là-bas !"
"","","0","1","0","EID_0100_a0038g_00712_POPOL010_X","","","","","0","-1","1004","0","24","Oui, je sais... Apparemment, le temps était couvert et les Ombres les ont pris par surprise."
"","","0","1","0","EID_0100_a0038g_00713_POPOL010_X","","","","","0","-1","1004","0","24","L'un des menuisiers est grièvement blessé, mais ils ne peuvent pas le ramener tant que les Ombres rôdent."
"","","0","1","0","EID_0100_a0038g_00714_NIER010_X","","","","","0","1004","-1","0","2","Je vois. Tu veux que j'aille m'occuper d'elles ?"
"","","0","1","0","EID_0100_a0038g_00715_POPOL010_X","","","","","0","-1","1004","0","24","Si tu t'en sens capable. Ça risque d'être très dangereux."
"","","0","1","0","EID_0100_a0038g_00716_NIER010_X","","","","","0","1004","-1","0","2","Ça ira, Popola. Je m'entraîne tous les jours."
"","","0","1","0","EID_0100_a0038g_00717_NIER010_X","","","","","0","1004","-1","0","2","Je suis aussi fort que les autres villageois."
"","","0","1","0","EID_0100_a0038g_00718_NIER010_X","","","","","0","1004","-1","0","2","J'ai tué des Ombres près de la porte du village pas plus tard qu'hier."
"","","0","1","0","EID_0100_a0038g_00719_POPOL010_X","","","","","0","-1","1004","0","24","Vraiment ? C'est assez inquiétant..."
"","","0","1","0","EID_0100_a0038g_00720_POPOL010_X","","","","","0","-1","1004","0","24","Alors, tu es sûr de vouloir t'occuper de cette affaire ?"
"","","0","1","0","EID_0100_a0038g_00721_NIER010_X","","","","<CB=EID_0100_a0039g_01_End>","0","1004","-1","0","2","Oui, je m'en charge !"
"1036","","0","1","0","RID_POPOL_00020","","","","","0","-1","1004","0","24","Je suis désolée de devoir te demander ça..."
"1037","","0","1","0","EID_0100_a0038g_00723_NIER010_X","","","","","-1","0","0","0","2","Et voilà, c'est terminé."
"","","0","1","0","EID_0100_a0038g_007235_NIER010_X","","","","","-1","0","0","0","2","Les Ombres devraient nous laisser tranquilles pendant quelque temps."
"1038","","0","2","0","RID_POPOL_00030","","","<CB=EID_0100_a0039g_03_Start>","","0","-1","1004","0","24","Tu es de retour !"
"","","0","1","0","EID_0100_a0038g_007237_NIER010_X","","","","","0","1004","-1","0","2","Salut, Popola !"
"","","0","1","0","EID_0100_a0038g_00724_POPOL010_X","","","","","0","-1","1004","0","24","Tout s'est bien passé ? Tu n'es pas blessé ?"
"","","0","1","0","EID_0100_a0038g_00725_NIER010_X","","","","","0","1004","-1","0","2","Je vais bien."
"","","0","1","0","EID_0100_a0038g_00726_POPOL010_X","","","","","0","-1","1004","0","24","Quel soulagement, j'étais morte d'inquiétude ! Je t'ai mis en danger, et si quelque chose t'était arrivé, je..."
"","","0","1","0","EID_0100_a0038g_00727_NIER010_X","","","","","0","1004","-1","0","2","Popola, regarde-moi. Je n'ai rien !"
"","","0","1","0","EID_0100_a0038g_00728_POPOL010_X","","","","","0","-1","1004","0","24","Je sais, c'est juste que... je suis soulagée."
"","","0","1","0","EID_0100_a0038g_00729_POPOL010_X","","","","","0","-1","1004","0","24","Oh, au fait ! Les menuisiers ont laissé un peu d'argent pour toi."
"","","0","1","0","EID_0100_a0038g_00730_NIER010_X","","","","","0","1004","-1","0","2","Ouah, merci !"
"","","0","1","0","EID_0100_a0038g_00731_POPOL010_X","","","","<CB=EID_0100_a0039g_03_End>","0","-1","1004","0","24","Va acheter quelque chose pour Yonah, d'accord ?"
"1039","","0","1","0","EID_0100_a0038g_00732_POPOL010_X","","","<CB=EID_0100_a0039g_04_Start>","","0","-1","1004","0","24","Oh, à propos de Yonah... Elle est passée cet après-midi."
"","","0","1","0","EID_0100_a0038g_00733_NIER010_X","","","","","0","1004","-1","0","2","Quoi ?! Elle était censée rester à la maison !"
"","","0","1","0","EID_0100_a0038g_00734_POPOL010_X","","","","","0","-1","1004","0","24","Ne te fâche pas, elle voulait juste me poser une question."
"","","0","1","0","EID_0100_a0038g_00735_NIER010_X","","","","","0","1004","-1","0","2","Laquelle ?"
"","","0","1","0","EID_0100_a0038g_00736_POPOL010_X","","","","","0","-1","1004","0","24","Elle voulait savoir à quoi ressemble le monde extérieur."
"","","0","1","0","EID_0100_a0038g_00737_NIER010_X","","","","","0","1004","-1","0","2","L'extérieur du village, tu veux dire ?"
"","","0","1","0","EID_0100_a0038g_00738_POPOL010_X","","","","","0","-1","1004","0","24","Oui. Elle avait l'air très excitée, elle parlait à toute allure."
"","","0","1","0","EID_0100_a0038g_00739_NIER010_X","","","","","0","1004","-1","0","2","Ses livres lui ont encore donné des idées farfelues."
"","","0","1","0","EID_0100_a0038g_00740_POPOL010_X","","","","","0","-1","1004","0","24","Ne t'en fais pas, je lui ai rappelé qu'elle ne devait pas sortir du village."
"","","0","1","0","EID_0100_a0038g_00741_NIER010_X","","","","","0","1004","-1","0","2","Merci."
"","","0","1","0","EID_0100_a0038g_00742_POPOL010_X","","","","","0","-1","1004","0","24","Cela dit, elle s'inquiétait <FONT=ITALIC>vraiment</FONT> pour toi, alors tu devrais te dépêcher de rentrer."
"","","0","1","0","EID_0100_a0038g_00743_NIER010_X","","","","<CB=EID_0100_a0039g_04_End>","0","1004","-1","0","2","Tu as raison. Merci encore !"
"1040","","0","1","0","EID_0100_a0038g_00741_NIER010_X","","","","","0","1004","-1","0","2","Merci."
"","","0","1","0","EID_0100_a0038g_00742_POPOL010_X","","","","","0","-1","1004","0","24","Cela dit, elle s'inquiétait <FONT=ITALIC>vraiment</FONT> pour toi, alors tu devrais te dépêcher de rentrer."
"","","0","1","0","EID_0100_a0038g_00743_NIER010_X","","","","","0","1004","-1","0","2","Tu as raison. Merci encore !"
"1041","","0","1","0","EID_0100_a0045g_0010_NIER010_X","","","","","-1","0","0","0","2","... Yonah ?"
"","","-1","1","0","EID_0100_a0045g_0020_NIER010_X","","","","","-1","0","0","0","2","Où est-ce qu'elle est passée ?"
"","","-1","1","0","EID_0100_a0045g_0025_NIER010_X","","","","","-1","0","0","0","2","Elle est peut-être encore à la bibliothèque ?"
"1042","","0","1","0","EID_0100_a0050_00001_NIER010_X","","","","","-1","0","0","0","2","Hmm... Je crois qu'elle n'est pas ici."
"","","-1","1","0","EID_0100_a0050_00002_NIER010_X","","","","","-1","0","0","0","2","Je devrais aller voir Popola."
"1043","1045","0","2","0","EID_0100_a0050_00003_NIER010_X","","","<CB=EID_0100_a0050_01_Start>","","0","1004","-1","0","2","Dis, Popola. Je ne trouve pas Yonah."
"","","-1","1","0","EID_0100_a0050_00004_POPOL010_X","","","","","0","-1","1004","0","24","Ah bon ?"
"","","-1","1","0","EID_0100_a0050_00007_NIER010_X","","","","","0","1004","-1","0","2","Tu sais où elle pourrait être ?"
"","","-1","1","0","EID_0100_a0050_00008_POPOL010_X","","","","","0","-1","1004","0","24","Elle est passée me voir, mais ça fait un bon moment."
"","","-1","1","0","EID_0100_a0050_00009_NIER010_X","","","","","0","1004","-1","0","2","Elle t'a dit quelque chose ?"
"","","-1","1","0","EID_0100_a0050_00010_POPOL010_X","","","","","0","-1","1004","0","24","Elle m'a simplement demandé si je savais où poussent les larmes lunaires. Elle est si mignonne !"
"","","-1","1","0","EID_0100_a0050_00011_POPOL010_X","","","","","0","-1","1004","0","24","Je lui ai dit qu'il en poussait autrefois près du Temple oublié."
"","","-1","1","0","EID_0100_a0050_00012_NIER010_X","","","","<CB=BGM_EID_0100_a0050>","0","1004","-1","0","2","Pourquoi Yonah voudrait-elle savoir où trouver des larmes lunaires ?"
"1044","","-1","1","0","EID_0100_a0050_00005_NIER010_X","","","","","0","1004","-1","0","2",""
"","","-1","1","0","EID_0100_a0050_00006_POPOL010_X","","","","","0","-1","1004","0","24",""
"1045","","0","1","0","EID_0100_a0050_00013_NIER010_X","","","","","0","1004","-1","0","2","......"
"","","-1","1","0","EID_0100_a0050_00014_NIER010_X","","","","","0","1004","-1","0","2","Oh, bon sang !"
"","","-1","1","0","EID_0100_a0050_00015_POPOL010_X","","","","","0","-1","1004","0","24","Quoi ?"
"","","-1","1","0","EID_0100_a0050_00016_NIER010_X","","","","","0","1004","-1","0","2","Hier, je lui ai raconté la légende selon laquelle les larmes lunaires peuvent rapporter beaucoup d'argent."
"","","-1","1","0","EID_0100_a0050_00017_POPOL010_X","","","","","0","-1","1004","0","24","... Oh."
"","","-1","1","0","EID_0100_a0050_00018_NIER010_X","","","","","0","1004","-1","0","2","J'ai ajouté qu'on pourrait utiliser tout cet argent pour acheter un remède contre sa maladie."
"","","-1","1","0","EID_0100_a0050_00019_POPOL010_X","","","","","0","-1","1004","0","24","Tu crois que... ?"
"","","-1","1","0","EID_0100_a0050_00020_NIER010_X","","","","","0","1004","-1","0","2","Je crois qu'elle est allée en chercher une."
"","","-1","1","0","EID_0100_a0050_00021_NIER010_X","","","","","0","1004","-1","0","2","Il faut que je parte à sa recherche !"
"","","-1","1","0","EID_0100_a0050_00022_NIER010_X","","","","","0","1004","-1","0","2","Où se trouve le Temple oublié ?"
"","","-1","1","0","EID_0100_a0050_00023_POPOL010_X","","","","","0","-1","1004","0","24","Il faut sortir par la porte de l'est."
"","","-1","1","0","EID_0100_a0050_00024_NIER010_X","","","","<CB=EID_0100_a0050_01_End>","0","1004","-1","0","2","D'accord, j'y vais tout de suite."
"1046","","0","1","0","EID_0100_a0055g_0001_NIER010_X","","","","","-1","0","0","0","2","Je dois d'abord retrouver Yonah."
"","","0","1","0","EID_0100_a0055g_0020_NIER010_X","","","","","-1","0","0","0","2","Je devrais me rendre à la porte de l'est."
"1047","","0","1","0","EID_0100_a0055g_0003_NIER010_X","","","","","-1","0","0","0","2","Qu'est-ce que c'est ?"
"1048","","0","1","0","EID_0100_a0055g_0004_NIER010_X","","","","","-1","0","0","0","2","Je n'arrive pas à le croire. Elle est vraiment allée au Temple oublié..."
"1049","","0","2","1","RID_DEBOL_00030","","","<CB=EID_1030_a0010g_Start><LF><CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_OFF>","","0","-1","1003","0","23","Salut, <NIER>."
"","","0","1","0","EID_1030_a0004g_0118_DEBOL010_X","","","","","0","-1","1003","0","23","Je t'offre un verre ?"
"","","0","1","0","EID_1030_a0004g_0119_NIER010_X","","","","","0","1003","-1","0","2","Je n'ai pas encore l'âge de boire, Devola. Et puis, c'est le matin..."
"","","0","1","0","EID_1030_a0004g_0120_DEBOL010_X","","","","","0","-1","1003","0","23","Ha ha ! Quand le soleil ne se couche jamais, l'heure n'a pas vraiment d'importance ! Bah, tu comprendras plus tard."
"","","0","1","0","EID_1030_a0004g_0121_DEBOL010_X","","","","<CB=EID_1030_a0010g_End><LF><CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_ON>","0","-1","1003","0","23","J'adore cette taverne. C'est le cœur du village ! Les gens viennent s'y détendre, échanger les dernières nouvelles ou même chercher du travail."
"1050","","0","1","0","EID_1030_a0004g_0122_DEBOL010_X","","","","","0","-1","1003","0","23","Alors... Qu'est-ce qu'on a aujourd'hui..."
"1051","","0","1","0","EID_1030_a0004g_0124_DEBOL010_X","","","","","0","-1","1003","0","23","Reviens me voir quand tu auras un moment !"
"1052","","0","1","0","EID_0200_a0005g_0010_NIER010_X","","","","","-1","0","0","0","2","Le Temple oublié n'est pas par là."
"1053","","0","1","0","EID_0200_a0005g_0001_NIER010_X","","","","","-1","0","-1","0","2","Un éboulement..."
"","","0","1","0","EID_0200_a0005g_0002_NIER010_X","","","","","-1","0","0","0","2","Yonah n'aurait jamais pu le franchir."
"","","0","1","0","EID_0200_a0005g_0003_NIER010_X","","","","","-1","0","0","0","2","Elle a peut-être trouvé un autre passage."
"1054","","0","1","0","EID_0200_a0015g_0021_NIER010_X","","","","","-1","0","-1","0","2","On dirait que ça mène vers l'extérieur."
"1055","","0","1","0","EID_0200_a0015g_0022_NIER010_X","","","","","-1","0","0","0","2","Cette échelle est cassée."
"","","0","1","0","EID_0200_a0015g_0023_NIER010_X","","","","","-1","0","0","0","2","Je pourrais probablement grimper là-haut si j'avais un support."
"1056","","0","1","0","EID_0200_a0020_0010_NIER010_X","","","","","-1","0","0","0","2","Yonah !"
"1057","","0","1","0","EID_0200_a0035_0010_BOOKW010_X","","","","","-1","0","0","0","25","Aaaaah... De grâce, je t'en prie, cesse de me marteler ainsi !"
"","","0","1","0","EID_0200_a0035_0020_NIER010_X_1","","","","","-1","0","0","0","2","Pousse-toi, alors !"
"1058","","2","1","0","EID_0200_a0055g_0005_BOOKW010_X","","","","","-1","0","0","0","26","Il semblerait que notre tâche soit plus difficile que je ne l'avais escompté."
"1059","","0","1","0","EID_0200_a0090_0010_YONAH010_X","","","","","0","0","1002","0","5","Je suis désolée... Je ne voulais pas... Je voulais juste t'aider."
"","","0","1","0","EID_0200_a0090_0020_NIER010_X","","","","<CB=ShakeX2>","0","1002","-1","0","2","C'est ma faute, tu as dû avoir tellement peur ! Tu vas bien ?"
"1060","","0","1","0","EID_0200_a0090_0030_BOOKW010_X","","","","","-1","0","0","0","26","Ahem ! Nous devrions peut-être plier bagage."
"","","0","1","0","EID_0200_a0090_0040_NIER010_X","","","","<CB=ShakeStop>","0","1025","-1","0","2","Le temple va s'effondrer. Viens, Yonah ! Il faut partir !"
"1061","1062","0","1","0","EID_0300_a0010_0010_BOOKW010_X","","","","","-1","0","0","0","26","Elle souffre de nécrose runique..."
"","","-1","1","0","EID_0300_a0010_0020_NIER010_X_1","","","","","-1","0","0","0","2","Oui..."
"","","-1","1","0","EID_0300_a0010_0025_BOOKW010_X","","","","","-1","0","0","0","26","Quand est-elle tombée malade ?"
