"","","1","1","0","NV_ID_1084","","","","<CB=EID_4500_a0100_Q02>","-1","0","0","0","","女には娘が居たような記憶がある。<STOP><LF>いや、そう思っているだけなのかもしれない。<STOP><LF>子供が居た<STOP>という夢を見ただけなのかもしれない。<STOP><LF>薬でボヤけた頭の片隅でそんな事を考えている。"
"1019","1022","1","1","0","NV_ID_1503","","","","","-1","0","0","0","","戦友は「敵」と戦ったり、逃げたり、喰われたりしていた。<STOP><LF>２３人の仲間は、今では半分にまで減っていた。"
"1020","1022","1","1","0","NV_ID_1504","","","","","-1","0","0","0","","戦友は「敵」と戦ったり、逃げたり、喰われたりしていた。<STOP><LF>３３人の仲間は、今では半分にまで減っていた。"
"1021","1022","1","1","0","NV_ID_1505","","","","","-1","0","0","0","","戦友は「敵」と戦ったり、逃げたり、喰われたりしていた。<STOP><LF>６３人の仲間は、今では半分にまで減っていた。"
"1022","1023","1","1","0","NV_ID_1088","","","","","-1","0","0","0","","女の身体が揺れている。<STOP><LF>最初は何で揺れているのか分からなかった。<LF>"
"","","1","1","0","NV_ID_1089","","","","","-1","0","0","0","","それが恐ろしく低い低音である事に気付いた時には、あたり一帯が真っ暗になっていた。<STOP><LF>見上げた女の目に映ったのは、空一面に広がる巨大な「敵」だった。"
"","","1","1","0","NV_ID_1091","","","","","-1","0","0","0","","女はいつの間にか笑っていた。"
"","","1","1","0","NV_ID_1092","","","","","-1","0","0","0","","血と泥の中で、娘が居た筈の街が吹き飛ばされるその瞬間まで大声で笑っていた。<LF>"
"1023","1024","1","1","0","NV_ID_1093","","","","","-1","0","0","0","","その記憶は「喪失」というタグで大切に保管してある。"
"1024","1025","1","1","0","NV_ID_1097","","","","","-1","0","0","0","","他にもこんな話がある。"
"","","1","1","0","NV_ID_1098","","","","","-1","0","0","0","","空から落ちてきた赤い竜が<STOP>……いや、この話はもう無くなってしまったっけ。<LF>"
"","","1","1","0","NV_ID_1099","","","","","-1","0","0","0","","お気に入りだったのに。"
"","","1","1","0","NV_ID_1101","","","","","-1","0","0","0","","ラベリングされた記憶が減っている事に気付いたのは樹が生まれて数百年経った時だった。"
"","","1","1","0","NV_ID_1102","","","","","-1","0","0","0","","数え切れないほどプールされていた記憶が、いつの間にか減っている。"
"1025","1026","1","1","0","NV_ID_1103","","","","","-1","0","0","0","","記憶が減っても、樹は寂しいとは思わなかった。<STOP><LF>そう感じるようには命令を受けていない。"
"","","1","1","0","NV_ID_1104","","","","","-1","0","0","0","","ただ、何かが欠けたような気持ちにはなった。"
"","","1","1","0","NV_ID_1105","","","","","-1","0","0","0","","あの沢山あった記憶は何処に消えたのだろう。"
"","","1","1","0","NV_ID_1107","","","","","-1","0","0","0","","枝葉をいくら伸ばしても、何故か新しい記憶も入ってくる事は無くなっていた。"
"","","1","1","0","NV_ID_1108","","","","","-1","0","0","0","","昔はなみなみと満たされたプールも、今ではすっかり集めた記憶が抜け落ちて、<LF>真っ黒な部屋に変わり果てている。"
"","","1","1","0","NV_ID_1110","","","","","-1","0","0","0","","樹はやる事が無かった。"
"","","1","1","0","NV_ID_1111","","","","","-1","0","0","0","","毎日床に転がる記憶の残りを見て回るくらいだった。"
"","","1","1","0","NV_ID_1112","","","<CB=BGM_D_FOREST_FIELD_FO_02>","","-1","0","0","0","","だから、その男達が部屋に入ってきたときは嬉しく感じたくらいだ。"
"1026","1027","1","1","0","NV_ID_1116","","","","","-1","0","0","0","","<NIER>「なんだか陰気くさい部屋だな」"
"","","1","1","0","NV_ID_1118","","","","","-1","0","0","0","","<NIER>達が入った部屋には何も無かった。"
"","","1","1","0","NV_ID_1119","","","","","-1","0","0","0","","ただ、床には水晶の様な宝石が少しだけ散らばっているだけだった。"
"","","1","1","0","NV_ID_1120","","","","","-1","0","0","0","","<NIER>達がそれをのぞき込むと、以前に見たことがある風景が広がっていた。"
"","","1","1","0","NV_ID_1121","","","","","-1","0","0","0","","それは神話の森の村人が夢に囚われていた場所だった。"
"1027","1028","1","1","0","NV_ID_1123","","","<CB=BGM_EID_4500_a0100_03>","","-1","0","0","0","","樹はその様子を見ていた。<STOP><LF>申し訳ない。<STOP>今それだけしか残っていないんだよ。<LF>"
"","","1","1","0","NV_ID_1124","","","","","-1","0","0","0","","そんな事を考えているうちに、体の奥底から突然声が聞こえた。"
"","","1","1","0","NV_ID_1125","","","","","-1","0","0","0","","その「声」は<STOP>男達に<STOP>「聞け」<STOP>と伝えてきた。"
"","","1","1","0","NV_ID_1126","","","","","-1","0","0","0","","それは絶対だった。<LF>"
"","","1","1","0","NV_ID_1127","","","","","-1","0","0","0","","不意に男達に聞かなく<WAIT=0.5>　てはと　<WAIT=0.5>思　<WAIT=0.5>った。<WAIT=0.5>聞か<WAIT=0.5>　な<WAIT=0.5>　く<WAIT=0.5>　　て<WAIT=0.5>　　は！！！"
"","","1","1","0","NV_ID_1129","","","<CB=BGM_EID_4500_a0100_04>","","-1","0","0","0","","白の書「おい、見ろ」"
"1028","1029","1","1","0","NV_ID_1131","","","","","-1","0","0","0","","床から黒い影の塊が現れた。"
"","","1","1","0","NV_ID_1132","","","","","-1","0","0","0","","その表面の模様はマモノのそれとうり二つだった。"
"","","1","1","0","NV_ID_1133","","","","","-1","0","0","0","","マモノの手にはいくつも宝石が握られていた。<LF>"
"","","1","1","0","NV_ID_1134","","","","","-1","0","0","0","","いや、手だけではなく、口にもぎっしりと宝石が詰まっている。<STOP><LF>宝石にはいくつもの景色が浮かんでは消えている。<STOP><LF>下品なオモチャのようだった。"
"","","1","1","0","NV_ID_1138","","","","","-1","0","0","0","","白の書「こやつ……記憶を喰うマモノのようだな」"
"","","1","1","0","NV_ID_1139","","","","","-1","0","0","0","","<NIER>「こいつらが？」<LF>"
"","","1","1","0","NV_ID_1141","","","","","-1","0","0","0","","樹は手を伸ばす。<STOP><NIER>に触れる為に。<PAGE>"
"","","1","1","0","NV_ID_1142","","","","","-1","0","0","0","","<NIER>は躊躇う事無くマモノに刃を叩きつける。<STOP><LF>刃が腹を切り裂く。"
"","","1","1","0","NV_ID_1143","","","","","-1","0","0","0","","腹から記憶の宝石が散らばる。<STOP><LF>ああ、あれは「断罪」の記憶か。<LF>"
"","","1","1","0","NV_ID_1144","","","","","-1","0","0","0","","樹は思う。<STOP>これでいい。"
"","","1","1","0","NV_ID_1146","","","","","-1","0","0","0","","口を開けて言葉を形作ろうとしたが、声が出ない。"
"","","1","1","0","NV_ID_1147","","","","","-1","0","0","0","","無理もない。<STOP>何せ千年ぶりに他人と喋るのだ。<STOP>いそいそと声帯を作り話しかける。<PAGE>"
"","","1","1","0","NV_ID_1151","","","","","-1","0","0","0","","「な……ナンジラ<STOP>　ゴホッ　<STOP>にトウ」"
"","","1","1","0","NV_ID_1153","","","","","-1","0","0","0","","宝石を吐き出す。"
"","","1","1","0","NV_ID_1154","","","","","-1","0","0","0","","もう一度。<LF>"
"","","1","1","0","NV_ID_1156","","","","","-1","0","0","0","","「汝等に問う」<LF>"
"","","1","1","0","NV_ID_1158","","","","","-1","0","0","0","","よし。"
"1029","","1","1","1","NV_ID_1160","","","","","-1","0","0","0","","「失われた羨望の色は、何色だったのか？」"
"","","1","1","0","NV_ID_1161<LF>NV_ID_1162<LF>NV_ID_1163","","","","","-1","0","0","0","","<LIST=1030>鳶色</LIST><LF><LIST=1031>深緑色</LIST><LF><LIST=1032>群青色</LIST>"
"1030","","2","1","1","","","","","<CB=EID_4500_a0100_A01,0>","-1","0","0","0","",""
"1031","","2","1","1","","","","","<CB=EID_4500_a0100_A01,1>","-1","0","0","0","",""
"1032","","2","1","1","","","","","<CB=EID_4500_a0100_A01,2>","-1","0","0","0","",""
"1033","1034","1","1","0","NV_ID_1167","","","<CB=BGM_EID_4500_a0100_05>","","-1","0","0","0","","白の書「言葉……マモノに、知性や感情があるのか！？」"
"","","1","1","0","NV_ID_1168","","","","","-1","0","0","0","","<NIER>「どうだっていいっ！！」"
"","","1","1","0","NV_ID_1170","","","","","-1","0","0","0","","<NIER>の剣が右腕を叩き落とす。"
"","","1","1","0","NV_ID_1171","","","","","-1","0","0","0","","マモノは残された腕を<NIER>に伸ばした。<STOP>触らなくては。<STOP>彼に、<STOP>触らなくては。"
"","","1","1","0","NV_ID_1172","","","","","-1","0","0","0","","その指が<NIER>に触れた瞬間、樹の指先に熱いものを感じた。<STOP><LF>指に、<STOP>腕に、<STOP>肩に、<STOP>首に、<STOP>そして全身に熱い何かが巡る。<LF><LF>それは感情だった。"
"","","1","1","0","NV_ID_1173","","","","","-1","0","0","0","","劇的な情動のもたらす閃光に樹は絶叫した。<STOP><LF>声帯を使う事も忘れ、音のない叫びを上げ続ける。<LF>"
"","","1","1","0","NV_ID_1174","","","","","-1","0","0","0","","たった一人で、千年。樹は壊れそうになっていた。<PAGE>"
"","","1","1","0","NV_ID_1175","","","","","-1","0","0","0","","樹には感情が生まれてしまっていた。<STOP><LF>樹だろうがなんだろうが、千年も孤独に閉ざされれば魂の一つくらい生まれる。<STOP><LF>今までは気付かなかっただけだ。<STOP><LF>ただ、心の扉に頑丈な鍵をかけられていただけだ。"
"1034","1035","1","1","0","NV_ID_1179","","","","","-1","0","0","0","","男は鍵だった。"
"","","1","1","0","NV_ID_1180","","","","","-1","0","0","0","","ここでこうやって解き放たれてる事は約束されていた事だった。"
"","","1","1","0","NV_ID_1181","","","","","-1","0","0","0","","暗い痛みの裏側で、樹は悟った。<STOP><LF>斬られた腹が焼けるように痛み出す。<LF><LF>"
"","","1","1","0","NV_ID_1182","","","","","-1","0","0","0","","だが、<STOP>まだだ。"
"1035","","1","1","1","NV_ID_1184","","","","","-1","0","0","0","","「汝等に問う……<STOP>赤い目と戦いし女の喪失の数は……！」"
"","","1","1","0","NV_ID_1185<LF>NV_ID_1186<LF>NV_ID_1187","","","","","-1","0","0","0","","<LIST=1036>娘と２３人の仲間</LIST><LF><LIST=1037>娘と３３人の仲間</LIST><LF><LIST=1038>娘と６３人の仲間</LIST>"
"1036","","2","1","1","","","","","<CB=EID_4500_a0100_A02,0>","-1","0","0","0","",""
"1037","","2","1","1","","","","","<CB=EID_4500_a0100_A02,1>","-1","0","0","0","",""
"1038","","2","1","1","","","","","<CB=EID_4500_a0100_A02,2>","-1","0","0","0","",""
"1039","1040","1","1","0","NV_ID_1191","","","","","-1","0","0","0","","<NIER>「くだらない戯れ言ばかりうるさい！<STOP>これ以上ゴチャゴチャぬかす前に叩き斬ってやるっ！」"
"","","1","1","0","NV_ID_1193","","","<CB=BGM_EID_4500_a0100_06>","","-1","0","0","0","","切り裂かれた腹から、<STOP>何かがハミ出している。"
"","","1","1","0","NV_ID_1194","","","","","-1","0","0","0","","本が「あの鍵を奪え」と叫んでいる。<STOP><LF>ああ、そうだ。<STOP>これは鍵だ。"
"","","1","1","0","NV_ID_1195","","","","","-1","0","0","0","","青年の剣の動きは遅くなっている。"
"","","1","1","0","NV_ID_1196","","","","","-1","0","0","0","","周囲は時間伸張が発生しはじめていた。<STOP>急がなくては。<STOP>次の言葉を聞かなくては！"
"1040","1041","1","1","0","NV_ID_1197","","","","","-1","0","0","0","","あふれ出す言葉は　意味を認識<WAIT=0.5>する事が困難になり<WAIT=0.5>　つつあ<WAIT=0.5>　った。<STOP>記　憶の　　<WAIT=0.5>プ　ールが　割　れ　始<WAIT=0.5>　　　め　て無限の　黒　が　壁　面に浸食を始めて　白の　　書「まずいぞ　。　こ　<WAIT=0.5>の世界が　<WAIT=0.5>崩壊<WAIT=0.5>　する　<WAIT=0.5>！」　<NIER>「　<WAIT=0.5>字だ　　　　<WAIT=0.5>らけの世界で<WAIT=0.5>　崩<WAIT=0.5>　　壊も　<WAIT=0.5>　ク<WAIT=0.5>　ソ<WAIT=0.5>　もあるか！」"
"1041","","1","1","0","NV_ID_1199","","","","","-1","0","0","0","","「汝……世界<STOP>　一番<STOP>　大切<STOP>　モノ」"
"","","1","1","0","NV_ID_1201<LF>NV_ID_1202<LF>NV_ID_1203","","","","","-1","0","0","0","","<LIST=1042>　　ヨ　ナ</LIST><LF><LIST=1042>ヨ　　　ナ</LIST><LF><LIST=1042>　　　　　ヨ　ナ</LIST>"
"1042","1043","1","1","0","NV_ID_1207","","","<CB=BGM_EID_4500_a0100_07>","","-1","0","0","0","","……"
"","","1","1","0","NV_ID_1208","","","","","-1","0","0","0","","…………"
"","","1","1","0","NV_ID_1209","","","","","-1","0","0","0","","……………………"
"","","1","1","0","NV_ID_1211","","","","","-1","0","0","0","","<LF><LF>光が満たされていく。<PAGE>"
"","","1","1","0","NV_ID_1212","","","","","-1","0","0","0","","<LF><LF><LF><LF><LF><LF>全ての記憶が消えた。<PAGE>"
"","","1","1","0","NV_ID_1213","","","","","-1","0","0","0","","<LF><LF><LF><LF><LF><LF>樹はその境界を失いつつあった。<PAGE>"
"1043","","1","1","0","NV_ID_1215","","","","","-1","0","0","0","","文字はゆっくりと消えていき、<NIER>達は現実世界へと引き戻されていく。"
"","","1","1","0","NV_ID_1216","","","","<CB=EID_4500_a0100_Clear>","-1","0","0","0","","全てを終えた樹は、とても満足そうだった。"
"1044","1045","1","1","0","NV_ID_1222","","","","","-1","0","0","0","","だから………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1223","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1224","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1225","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………<STOP><LF>………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1226","","","","","-1","0","0","0","","で、…………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1227","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1228","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1229","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1230","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………<STOP><LF>………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1231","","","","","-1","0","0","0","","と見せかけて………………………………………………………………………………………………………"
"1045","1046","1","1","0","NV_ID_1232","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1233","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1234","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………<STOP><LF>………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1235","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1236","","","","","-1","0","0","0","","実は…………………………………………………………………………………………………………………<STOP><LF>………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1237","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1238","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1239","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1240","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1241","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"1046","1047","1","1","0","NV_ID_1242","","","","","-1","0","0","0","","さらに………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1243","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1244","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1245","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………<STOP><LF>………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1246","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………<STOP><LF>………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1247","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………<STOP><LF>………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1248","","","","","-1","0","0","0","","………………………………………………………………………………………………………………………<STOP><LF>………………………………………………………………………………………………………………………"
"","","1","1","0","NV_ID_1249","","","","","-1","0","0","0","","………………………………………………………………………………………………というわけなんだ！"
