"","","0","1","0","EID_1500_a0112_0040_X","","","","","-1","0","0","0","26","……希望下次別再去迷宮了。"
"","","0","1","0","EID_1500_a0112_0050_X","","","","<CB=EID_1500_a0108_0010_End>","-1","0","0","0","2","就是說啊。"
"1010","","0","2","0","EID_1500_a0114_0010_X","","","","<CB=C_FOREST_FIELD_DREAM_CB_Start,1>","-1","0","0","0","26","這傢伙也一樣啊……有夠麻煩的。"
"1011","","0","1","0","EID_1500_a0114_0020_X","","","","","-1","0","0","0","2","小白明明就是書，居然會怕文字？"
"","","0","1","0","EID_1500_a0114_0030_X","","","","<CB=LIB_SET_CLOSE_2D_GAUGE><LF><CB=BG_AND_ENV_FADE_OUT><LF><CB=CHANGE_WINDOW_SIZE,9,1364,1086>","-1","0","0","0","26","凡事都有例外。走囉。"
"1012","","0","1","0","EID_1500_a0122_0010_X","","","<CB=SET_ACTOR_PAUSE_ON,1364>","","-1","0","0","0","26","……"
"","","0","1","0","EID_1500_a0122_0020_X","","","","","-1","0","0","0","2","好像挺嚴重的。"
"","","0","1","0","EID_1500_a0122_0030_X","","","","","-1","0","0","0","26","……那景色……似乎在哪裡見過……"
"","","0","1","0","EID_1500_a0122_0040_X","","","","<CB=EID_1500_a0118_0010_End>","-1","0","0","0","2","受不了，放過我吧！"
"1013","","0","1","0","EID_1500_a1025_0010_X","","","<CB=SET_ACTOR_PAUSE_ON,1364>","","-1","0","0","0","26","……"
"","","0","1","0","EID_1500_a1025_0020_X","","","","","-1","0","0","0","2","……"
"","","0","1","0","EID_1500_a1025_0030_X","","","","","-1","0","0","0","26","…………"
"","","0","1","0","EID_1500_a1025_0040_X","","","","","-1","0","0","0","2","…………"
"","","0","1","0","EID_1500_a1025_0050_X","","","","","-1","0","0","0","26","看來似乎失敗了呢……"
"","","0","1","0","EID_1500_a1025_0060_X","","","","","-1","0","0","0","2","嗯。"
"","","0","1","0","EID_1500_a1025_0070_X","","","","","-1","0","0","0","26","下次得更謹慎行動才行。"
"","","0","1","0","EID_1500_a1025_0080_X","","","","<CB=EID_1500_a0118_0010_Bad>","-1","0","0","0","2","嗯，雖然很想就這樣不管他們……"
"1014","","0","1","0","EID_1500_a0200_0010_X","","","","","-1","0","0","0","2","這樣子村民就能從夢中清醒過來了吧？"
"","","0","1","0","EID_1500_a0200_0020_X","","","","","-1","0","0","0","26","如果村長所言為真，應該是這樣才對。"
"","","0","1","0","EID_1500_a0200_0030_X","","","","","-1","0","0","0","26","真是夠了，拜託別再玩這種文字遊戲了。"
"","","0","1","0","EID_1500_a0200_0035_X","","","","","-1","0","0","0","2","別抱怨了，總之先去向村長先生打聲招呼吧。"
"1015","","0","2","0","RID_FRHEAD_00080","","","","","0","-1","1362","0","127","喔，各位，真是謝謝你們！"
"","","0","1","0","RID_FRHEAD_00090","","","","<CB=EID_1500_a0200_020_Start>","0","-1","1362","0","127","這是謝禮，聊表心意。"
"1016","","0","1","0","EID_4500_a0400_0070_X","","","","","0","1362","-1","0","2","這東西看起來很貴……真的可以收下嗎？"
"","","0","1","0","RID_FRHEAD_00100","","","","","0","-1","1362","0","127","當然可以。"
"","","0","1","0","RID_FRHEAD_00110","","","","","0","-1","1362","0","127","雖然這東西似乎名氣響亮，但這個沒有戰爭的村子不需要它。"
"","","0","1","0","EID_4500_a0400_0100_X","","","","","0","1362","-1","0","2","那麼，我就滿懷感激地收下了。"
"","","0","1","0","RID_FRHEAD_00120","","","","<CB=EID_1500_a0200_020_End>","0","-1","1362","0","127","真的很感謝你們！"
"1017","","0","1","0","EID_4500_a0400_0050_X","","","","","-1","0","0","0","26","跟這些傢伙說話很折騰人，可以下次再說嗎？"
"1018","1019","1","1","0","NV_ID_1344","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","白書　　　「這種奇妙的感覺……是什麼？」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「白書」大驚小怪地高聲說道。<LF>"
"","","1","1","0","NV_ID_1348","","","","","-1","0","0","0","","白書　　　「說我『大驚小怪』也太失禮了！」<LF>"
"1019","1020","1","1","0","NV_ID_1350","","","","","-1","0","0","0","","<NIER>　「這是什麼？？」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長晃了晃身體，慢慢睜開眼睛。<LF>"
"","","1","1","0","NV_ID_1354","","","","","-1","0","0","0","","白書　　　「問問這傢伙吧。」"
"1020","1021","1","1","0","NV_ID_1355","","","","","-1","0","0","0","","村長　　　「……你們是誰？」<LF>"
"","","1","1","0","NV_ID_1357","","","","","-1","0","0","0","","<NIER>　「我叫<NIER>。聽說這座村子發生異變，我就過來了。」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長盯著「白書」和<NIER>看。<LF>"
"1021","1022","1","1","0","NV_ID_1361","","","","","-1","0","0","0","","村長　　　「既然你們能夠和我對話……」<LF>"
"","","1","1","0","NV_ID_1362","","","","","-1","0","0","0","","村長　　　「就表示你們也被捲入夢裡面了呢。」<LF>"
"","","1","1","0","NV_ID_1363","","","","","-1","0","0","0","","<NIER>　「夢？」<LF><LF>"
"1022","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長回答──"
"","","1","1","0","EID_9999_NoSound","","","","<CB=CHANGE_WINDOW_SIZE,2,1362,1023>","-1","0","0","0","","「神話森林」在這一個月左右的時間內，蔓延著一種叫「死之夢」的神秘疾病。<STOP><LF>這是一種只要一睡著就再也起不來，並持續作著夢的怪病。<STOP><LF>村長探究發病的原因，<LF>發現似乎是透過話語這個媒介進行傳染的特殊疾病，但才剛查明這個事實，村長自己就病倒了。"
"1023","1024","1","1","0","NV_ID_0002","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","「你說什麼？」，「白書」大聲質問道。"
"","","1","1","0","NV_ID_0003","","","","","-1","0","0","0","","「你的意思是我們被捲入了你的夢中嗎？」"
"","","1","1","0","NV_ID_0004","","","","","-1","0","0","0","","「對……恐怕是這樣……」"
"","","1","1","0","NV_ID_0005","","","","","-1","0","0","0","","「也就是說我們都罹患了『死之夢』？」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","對於<NIER>的提問，還沒等到村長回答，「白書」就喊叫起來。"
"","","1","1","0","NV_ID_0007","","","","","-1","0","0","0","","「怎麼可能有這種事！什麼時候？怎麼發生的？我可沒有自己睡著的感覺喔。」"
"","","1","1","0","NV_ID_0008","","","","","-1","0","0","0","","「因為『死之夢』就是這樣的病。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長將話題輕巧帶過。"
"","","1","1","0","NV_ID_0010","","","","","-1","0","0","0","","「不要隨便『帶過』！」"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_OUT>","-1","0","0","0","","村長詢問<NIER>等人來到這村子後，和什麼人交談過怎樣的內容，<STOP><LF>並希望他們盡可能詳細說明。"
"1024","","1","1","0","NV_ID_0012","","","","","-1","0","0","0","","「其中一定會有進入夢中的契機。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","聽他如此斷定，<NIER>與「白書」各自試著回想方才的經歷，卻想不出個所以然。<STOP><LF>沒想到自己平時交談如此漫不經心，<STOP><LF>將自己的話語脫口而出，卻對別人的話語充耳不聞，陷入了深深的自省。"
"","","1","1","0","NV_ID_0014","","","","","-1","0","0","0","","「談話時態度這麼隨便，真是抱歉啊！」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「白書」的心情似乎受到影響，低聲說道。"
"","","1","1","0","NV_ID_0016","","","","","-1","0","0","0","","「才不是『似乎受到影響』，而是真的受影響了。<STOP>確確實實地！」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「白書」心浮氣躁地望向天空。<STOP><LF>或許是以為有人從天上向下窺探吧，但結果卻令人失望，那裡什麼也沒有。"
"","","1","1","0","NV_ID_0018","","","","","-1","0","0","0","","「這我知道！<STOP>不要再管我了！」"
"","","1","1","0","EID_9999_NoSound","","","","<CB=CHANGE_WINDOW_SIZE,9,1362,1025>","-1","0","0","0","","說完這句話，「白書」就沒再吐出任何話語。<STOP><LF>被他的話語造成的緊繃氣氛所傳染的<NIER>終於嘆了口氣。"
"1025","1026","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","「……啊，『傳染』……」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「傳染怎麼了？」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「我記得……村裡的人曾對我們說過，『小心會傳染的話語』對吧！」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「那指的是什麼話語？」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長把「白書」推到一邊，探身向前。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「呃……做夢<WAIT=0.5>……<WAIT=0.5>……<WAIT=0.5>做夢的……什麼來著？」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「羊？」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","被晾在一旁的「白書」想加入對話而胡亂插嘴，想當然是被兩人無視了。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「是人！『做夢的人』！」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER>大喊出聲後，村長翻閱著從自己懷中拿出的一份文件，點了點頭。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「就是那個！<STOP>做夢的人！！<STOP>以前也曾接獲報告。<STOP><LF>你們應該是一聽到那幾個字，就陷入沉睡了吧。」"
"1026","1027","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長一邊用快用完的鉛筆快速書寫，一邊歪著頭。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「話說回來，雖然我這段時間都將查明襲擊本村的這個怪病視為當務之急，一直很努力收集病例……但我還是第一次碰到患者進入別人的夢裡。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「白書」立刻不留情地嗆了他一頓。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「你在夢中也持續研究這怪病的確精神可嘉，<LF>但既然有這樣的熱情，首先最該做的不是找出醒過來的方法嗎？」"
"1027","1028","1","1","0","EID_9999_NoSound","","","<CB=snow_Weapon_Appear_Change>","","-1","0","0","0","","村長的手停住了。他看也不看「白書」，壓抑著聲音說："
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「我找過了！<STOP><LF>從發現被困在自己夢中的瞬間開始，我就一直在找！現在也是！<STOP><LF>……可是，這終究是我自己的夢。<STOP><LF>現在每個角落都找遍了，也不太可能出現自己不知道的提示！<STOP><LF>既然如此……就算進度再怎麼落後，我現在也只能研究病例了，不是嗎！？」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","一口氣發洩完之後，村長抱住自己的頭。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「你們看過村子了嗎？雖然小，卻是個美麗的地方吧？<STOP><LF>村民也都是些善良的好人喔。<STOP><LF>但是……這種病卻蔓延開來……<STOP><LF>我這個村長想讓村子恢復原狀。<STOP><LF>為了做到這件事，就算是非自己所長的研究，我也會全心投入。」"
"1028","1029","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","聽到村長吶喊出心聲，<NIER>大力地點了點頭。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「欸……我根本沒有『點頭』……」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「只要是我們辦得到的，都願意幫忙喔。」<NIER>說道。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「欸欸欸……我才沒說……」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「安靜！」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「白書」正言厲色地說完，視線望向<NIER>和村長。<STOP><LF>那張臉跟剛才完全不同，充滿了自信。<STOP><LF>他似乎掌握到什麼線索。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「沒錯，就是『掌握』到了。村長，你剛剛說不太可能出現自己不知道的提示。不過，實情又是如何？你原本知道我們的存在嗎？」"
"1029","1030","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長猛然抬起頭，雙頰泛紅地搖搖頭。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「不，不知道！」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「我不知在哪裡聽過，人的夢是不受限制的。<STOP><LF>放心吧。從夢中清醒的方法，一定就潛藏在這無限森林的某個地方。<STOP><LF>我們一定會代替你找到的。」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長深深地低下頭，說道「真的很謝謝你們。」「白書」似乎難為情地轉身背對他。"
"1030","1031","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「不需要道謝。我們也跟你一樣，想從夢中醒過來。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長感覺到自己的夢出現了新的轉機。<STOP><LF>搞不好……真的有那麼一點機會。"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","「請你們加油。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村長目送著闖進濃霧森林深處的<NIER>等人，突然有種強烈的似曾相識感。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","我之前曾經這樣目送過他們。<STOP><LF><LF><LF><LF>不過究竟是在哪裡……？"
"1031","1032","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01_FO>","","-1","0","0","0","","<NIER>往森林內部走去，腳步已經越來越沉重。<STOP><LF>在濃厚的霧氣造成視線不佳的情況下，不但得定睛凝神，注意走在滿布青苔的地面時，別讓腳步打滑，同時還得撥開生長及腰的花草前進。<STOP>不管在體力還是精神上，很快就讓人感到疲憊。<STOP><LF>熱汗與冷汗交互流出，手上淨是割傷，沾上露水的衣服因濕透而變重。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","一開始他還能盡情地吸收翠綠樹叢吐出的新鮮空氣，說出「好享受的森林浴」這種游刃有餘的感想，但現在這無盡蔓延，就連天空都被遮蓋的蔥鬱綠意，只讓他深感鬱悶。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","並且對輕飄飄浮在空中，說著「能不能走快一點啊？」這種風涼話的「白書」湧出恨意。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「因為小白不用走路，才能說得那麼輕鬆。但話說回來，這座森林也太大了吧。」"
"1032","1033","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","就在<NIER>的抱怨被周遭圍繞的樹木吸收的下個瞬間，昆蟲們齊聲鳴叫了起來。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","彷彿刮過金屬的聲音、<STOP>彷彿搖晃鈴鐺的聲音，<STOP><LF>從刺耳到悅耳的聲音，<STOP>所有的昆蟲都鳴叫起來。<STOP><LF>雖然看不到牠們的形體，但那音量大到，就算說生活在森林中的所有昆蟲都在叫也絕不誇張。<STOP><LF>那巨大的音量馬上就造成強烈耳鳴。<NIER>反射性地捂上耳朵，對「白書」大喊出聲。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「什麼？<STOP>發生什麼事了？」"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","「白書」好像說了什麼，但他卻聽不到。<STOP><LF>就在他們雞同鴨講了好一會之後，他的耳朵總算漸漸適應了。<STOP><LF>當他戰戰兢兢地將手從耳朵上面移開時，已經可以將蟲的叫聲化為「文字」理解了。"
"1033","1034","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","唧哩唧哩唧哩唧唧唧唧唧唧唧……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","唰──可唰──可唰──可唰──可……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","叱嘍叱嘍叱──叱──叱──叱嘍叱──叱──"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","鳴鳴鳴唧哇──唧哇──唧哇唧哇──鳴鳴……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","窸鏘窸鏘呱呱呱呱呱窸窸窸……<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","他更加專心地側耳傾聽，發現在眾多蟲鳴聲的高低差與節奏的空隙中，<LF>可以聽到完全不同的「聲音」。"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_02_FO>","","-1","0","0","0","","森林的昆蟲合唱製造出一連串的「話語」。"
"1034","1035","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","一個人不夠，<STOP><LF>兩個人剛剛好，<STOP><LF>三個人會搞砸的事物是什麼？"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「玩猜謎啊？」「白書」似乎有點意外地喃喃自語。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「誰知道？但感覺很像是原本就設計好的發展就是了。<STOP>如果答得出來，搞不好就能找到從夢中醒來的方法。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「那麼，你就回答吧。」"
"1035","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","一個人不夠，兩個人剛剛好，三個人會搞砸的事物是什麼？<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1038>應該是……「秘密」吧</LIST><LF><LIST=1036>應該是……「蹺蹺板」吧</LIST><LF><LIST=1037>我哪猜得出來啊！</LIST>"
"1036","1034","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","只有兩人時才能成立，一旦變成三人就會出現破綻，兩兩相對的終極平衡。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","『那就是……『蹺蹺板』吧！』"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","白書似乎著急地欲言又止，但就在他正要把話說出口之時，眼前的畫面就扭曲了。<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","鳴鳴鳴唧哇──唧哇──唧哇唧哇──鳴鳴……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","窸鏘窸鏘呱呱呱呱呱窸窸窸……<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","當他回過神來時，被一片蟲鳴聲圍繞。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","森林的昆蟲合唱製造出了「話語」……<STOP>這「話語」好像曾在哪裡見過……"
"1037","1034","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「我哪猜得出來啊！」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","白書似乎著急地欲言又止，但就在他正要把話說出口之時，眼前的畫面就扭曲了。<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","鳴鳴鳴唧哇──唧哇──唧哇唧哇──鳴鳴……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","窸鏘窸鏘呱呱呱呱呱窸窸窸……<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","當他回過神來時，被一片蟲鳴聲圍繞。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","森林的昆蟲合唱製造出了「話語」……<STOP>這「話語」好像曾在哪裡見過……"
"1038","1039","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER>忍住沒有責備態度曖昧的「白書」，並做好了覺悟。<STOP><LF>除了那個，沒有別的答案了吧。<LF><LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「答案是……『秘密』？」"
"1039","1040","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","蟲鳴就和最初齊聲大作一樣，同時戛然而止。<STOP><LF>粗厚的野草彷彿漣漪擴散般陸續倒下，形成一條道路。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「森林的蟲幫我們開出了一條路！」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER>稍微恢復了活力，邁開了步伐。"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01_FO>","","-1","0","0","0","","在準備的道路上前進，體力上比較輕鬆自不在話下，還不用擔心迷路。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「我們好像被這座森林接納了呢。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","看到得意忘形的<NIER>，「白書」出言告誡。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「別一下就把森林的意志認定為盡善盡美。<STOP>還不知道我們會被帶到哪裡去喔。」"
"1040","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「白書」話還沒說完，就出現了一池方形的泉水。<STOP>看起來沒什麼不尋常之處。<STOP><LF><NIER>撿起木片，試著丟入泉水看看。<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「什麼！？」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","難怪「白書」會忍不住驚呼出聲。<STOP><LF>泉水的表面晃動之後，奏起了美妙的旋律，水紋在上面寫出文字。"
"1041","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_02>","","-1","0","0","0","","從窗戶闖入房間，<STOP><LF>卻不會打碎玻璃，<STOP><LF>一到黃昏<STOP><LF>就會離開的東西是什麼？"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LF>「你來答。」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「白書」一副理所當然的樣子，命令<NIER>作答。<STOP><LF><NIER>點點頭。<STOP><LF>答案就是那個沒錯吧。<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","從窗戶闖入房間，<STOP>卻不會打碎玻璃，<STOP>一到黃昏就會離開的東西是什麼？<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1042>「答案是……『小鳥』？」</LIST><LF><LIST=1043>「答案是……『信』？」</LIST><LF><LIST=1044>「答案是……『陽光』？」</LIST>"
"1042","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「答案是……『小鳥』？」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","白書猛然摔落到地面。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「……真是蠢得無藥可救。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","看來這答案錯得很離譜。"
"1043","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「答案是……『信』？」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「的確，信闖進房間不會打破玻璃。<STOP><LF>如果有長腳的話，離開也不用費吹灰之力吧。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「也就是說……」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","白書轉身背對他，低聲說道："
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「也就是說你答錯了，蠢蛋。」"
"1044","1045","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「答案是……『陽光』？」"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01>","","-1","0","0","0","","泉水向上噴湧而出。從樹木的間隙照進來的陽光形成了一道巨大的彩虹。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「好美啊。」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「白書」似乎深受感動地喃喃自語。<STOP><LF>並且不再打算繼續懷疑森林的意志。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「啊，那邊！」"
